experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
elapsed_time: 5517.918798446655

Genome Size: 3050
Free Parameters: {'V': 400, 'W': 2500, 'T': 100, 'x_0': 50}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
451     93.36         343.67        366.51        366.62        2.16          
452     -67.83        332.46        365.69        366.62        2.15          
453     -87.35        329.51        365.68        366.62        2.19          
454     -52.83        341.23        364.62        366.62        2.20          
455     -19.95        328.03        364.80        366.62        2.20          
456     -28.78        321.66        363.63        366.62        2.23          
457     -66.55        321.25        363.94        366.62        2.17          
458     -46.89        331.85        365.85        366.62        2.15          
459     -28.53        329.01        365.83        366.62        2.14          
460     -66.05        323.01        364.74        366.62        2.18          
461     -81.20        332.45        364.41        366.62        2.16          
462     -48.33        327.34        365.17        366.62        2.14          
463     -25.04        333.96        366.01        366.62        2.17          
464     12.13         328.60        367.06        366.62        2.15          
465     -29.51        325.56        365.37        366.62        2.23          
466     -32.23        321.11        364.20        366.62        2.22          
467     -26.67        325.52        365.24        366.62        2.20          
468     -73.46        334.04        364.59        366.62        2.22          
469     4.42          329.43        366.51        366.62        2.29          
470     -20.04        333.61        363.51        366.62        2.21          
471     -38.13        337.81        365.00        366.62        2.19          
472     -77.74        322.26        364.17        366.62        2.20          
473     -28.30        326.20        365.67        366.62        2.16          
474     -33.17        327.85        364.66        366.62        2.19          
475     -66.50        326.04        365.26        366.62        2.22          
476     -40.42        316.52        364.53        366.62        2.21          
477     -37.50        337.00        365.03        366.62        2.17          
478     -56.74        316.56        364.58        366.62        2.18          
479     -68.94        321.65        364.11        366.62        2.22          
480     -39.18        318.79        363.62        366.62        2.22          
481     -59.35        321.79        362.97        366.62        2.19          
482     -21.68        312.96        366.40        366.62        2.23          
483     -78.35        318.52        364.97        366.62        2.20          
484     -16.43        315.46        365.92        366.62        2.21          
485     -58.79        314.76        364.99        366.62        2.21          
486     -63.07        331.96        365.19        366.62        2.24          
487     19.88         341.77        365.33        366.62        2.21          
488     -42.11        325.27        363.71        366.62        2.20          
489     -30.69        329.42        365.13        366.62        2.23          
490     -55.92        328.92        363.78        366.62        2.19          
491     -27.65        332.15        364.90        366.62        2.21          
492     -26.77        315.64        365.15        366.62        2.22          
493     -29.30        314.91        365.63        366.62        2.22          
494     -60.85        319.24        366.36        366.62        2.21          
495     -37.36        323.24        364.88        366.62        2.19          
496     -30.24        325.47        366.58        366.62        2.23          
497     -33.73        313.82        365.29        366.62        2.20          
498     -15.56        327.54        365.86        366.62        2.20          
499     -34.64        318.14        365.32        366.62        2.21          
500     -24.10        330.35        366.45        366.62        2.21          
501     -37.00        319.44        364.74        366.62        2.25          
502     -46.25        313.97        366.38        366.89        2.24          
503     -21.96        310.56        364.88        366.89        2.24          
504     -10.26        326.75        365.05        366.89        2.22          
505     6.95          332.20        364.85        366.89        2.20          
506     -16.42        329.24        365.22        366.89        2.25          
507     -21.47        334.05        365.11        366.89        2.24          
508     -40.78        335.91        363.94        366.89        2.22          
509     -38.89        332.89        363.65        366.89        2.24          
510     -33.31        334.55        363.90        366.89        2.20          
511     -31.54        335.07        365.23        366.89        2.22          
512     -8.43         326.57        365.02        366.89        2.21          
513     -15.81        332.65        365.33        366.89        2.21          
