experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: False
elapsed_time: 2409.442366361618

Genome Size: 500
Free Parameters: {'V': 80, 'W': 400, 'T': 20}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
343     58.67         917.11        1000.00       1000.00       0.94          
344     55.00         933.16        1000.00       1000.00       0.97          
345     32.33         926.45        1000.00       1000.00       0.95          
346     41.33         922.11        1000.00       1000.00       0.98          
347     99.33         937.96        1000.00       1000.00       0.97          
348     64.00         937.73        1000.00       1000.00       0.97          
349     22.33         929.47        1000.00       1000.00       0.96          
350     54.00         948.56        1000.00       1000.00       0.97          
351     43.67         932.12        1000.00       1000.00       0.97          
352     110.00        949.88        1000.00       1000.00       0.99          
353     38.00         971.04        1000.00       1000.00       0.96          
354     98.00         947.37        1000.00       1000.00       0.96          
355     25.67         967.97        1000.00       1000.00       0.98          
356     79.00         969.49        1000.00       1000.00       0.99          
357     23.67         956.12        1000.00       1000.00       0.99          
358     71.00         939.85        1000.00       1000.00       0.96          
359     97.00         955.29        1000.00       1000.00       0.96          
360     166.00        960.97        1000.00       1000.00       0.99          
361     75.33         950.91        1000.00       1000.00       0.99          
362     251.33        962.47        1000.00       1000.00       0.99          
363     253.67        975.71        1000.00       1000.00       0.99          
364     76.33         934.02        1000.00       1000.00       0.98          
365     57.67         961.38        1000.00       1000.00       0.98          
366     114.00        954.37        1000.00       1000.00       0.97          
367     107.00        955.68        1000.00       1000.00       0.96          
368     34.33         939.54        1000.00       1000.00       0.94          
369     160.67        971.25        1000.00       1000.00       0.97          
370     32.00         965.39        1000.00       1000.00       0.95          
371     100.33        968.90        1000.00       1000.00       0.96          
372     78.67         972.40        1000.00       1000.00       0.96          
373     152.33        951.81        1000.00       1000.00       0.95          
374     85.00         960.95        1000.00       1000.00       0.96          
375     119.67        955.56        1000.00       1000.00       0.96          
376     40.67         948.51        1000.00       1000.00       0.97          
377     61.00         925.37        1000.00       1000.00       0.97          
378     122.00        932.38        1000.00       1000.00       0.96          
379     96.67         964.39        1000.00       1000.00       0.95          
380     171.00        966.24        1000.00       1000.00       0.98          
381     39.67         942.94        1000.00       1000.00       0.98          
382     13.33         960.55        1000.00       1000.00       0.97          
383     62.67         952.88        1000.00       1000.00       0.98          
384     76.67         961.83        1000.00       1000.00       0.99          
385     47.33         957.87        1000.00       1000.00       0.99          
386     133.00        966.20        1000.00       1000.00       0.98          
387     116.00        965.13        1000.00       1000.00       0.97          
388     158.33        955.72        1000.00       1000.00       0.99          
389     26.67         958.77        1000.00       1000.00       0.95          
390     82.67         950.81        1000.00       1000.00       1.01          
391     47.67         962.25        1000.00       1000.00       0.95          
392     38.33         958.52        1000.00       1000.00       0.96          
393     67.33         957.40        1000.00       1000.00       0.97          
394     85.33         944.41        1000.00       1000.00       0.97          
395     21.67         969.26        1000.00       1000.00       0.99          
396     30.67         958.01        1000.00       1000.00       1.00          
397     53.00         966.47        1000.00       1000.00       1.00          
398     30.33         967.59        1000.00       1000.00       0.96          
399     100.00        977.27        1000.00       1000.00       1.01          
400     487.00        994.29        1000.00       1000.00       0.96          
401     30.67         972.75        1000.00       1000.00       0.97          
402     127.00        986.17        1000.00       1000.00       0.96          
403     151.33        983.82        1000.00       1000.00       0.97          
404     191.33        978.57        1000.00       1000.00       0.98          
405     118.67        964.46        1000.00       1000.00       0.97          
406     152.33        982.27        1000.00       1000.00       0.97          
407     37.67         944.58        1000.00       1000.00       0.95          
408     36.33         946.47        1000.00       1000.00       0.97          
409     34.33         963.12        1000.00       1000.00       0.96          
410     57.67         965.73        1000.00       1000.00       0.95          
411     28.00         966.53        1000.00       1000.00       0.96          
412     42.33         955.36        1000.00       1000.00       0.95          
413     30.67         942.74        1000.00       1000.00       0.96          
414     129.33        966.86        1000.00       1000.00       0.97          
