experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: LSTMNN
	hidden_layer_structure: [20]
	use_bias: False
elapsed_time: 7412.325437784195

Genome Size: 3080
Free Parameters: {'layer 0': {'input_weight_matrix': 1360, 'hidden_weight_matrix': 1600}, 'output_weight_matrix': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
388     -4203.27      -326.80       -18.60        -56.42        2.84          
389     -4624.89      -299.53       -45.53        -56.42        2.85          
390     -3817.99      -249.89       -26.33        -56.42        2.83          
391     -4077.93      -388.39       -48.27        -56.42        2.83          
392     -4939.67      -297.65       -22.89        -56.42        2.87          
393     -8169.92      -409.41       -38.94        -56.42        2.93          
394     -4531.89      -331.05       -34.26        -56.42        2.85          
395     -4214.80      -348.98       -27.43        -56.42        2.81          
396     -3612.89      -257.19       -18.23        -56.42        2.86          
397     -3702.75      -313.18       -25.72        -56.42        2.86          
398     -3370.37      -298.87       -36.62        -56.42        2.85          
399     -5261.77      -332.27       -30.38        -56.42        2.81          
400     -3467.22      -210.50       -29.33        -56.42        2.84          
401     -3079.14      -214.94       -22.90        -56.42        2.84          
402     -2959.14      -232.38       -21.20        -56.42        2.86          
403     -4407.63      -287.18       -25.12        -56.42        2.87          
404     -3715.59      -335.28       -14.50        -56.42        2.82          
405     -3286.97      -197.65       -19.26        -56.42        2.83          
406     -5697.45      -415.83       -27.89        -56.42        2.94          
407     -5833.55      -339.59       -30.05        -56.42        2.90          
408     -3182.36      -209.10       -20.40        -56.42        2.88          
409     -3950.33      -327.67       -27.42        -56.42        2.86          
410     -4336.63      -357.44       -36.87        -56.42        2.88          
411     -4402.72      -292.30       -7.30         -56.42        2.82          
412     -5836.33      -331.95       -20.94        -56.42        2.83          
413     -3577.19      -247.74       -22.03        -56.42        2.85          
414     -4021.14      -204.99       -26.72        -56.42        2.90          
415     -3635.88      -269.09       -22.27        -56.42        2.86          
416     -4601.09      -303.41       -37.01        -56.42        2.91          
417     -3665.54      -267.53       -24.62        -56.42        2.79          
418     -3553.62      -309.09       -29.68        -56.42        2.77          
419     -4042.09      -235.81       -20.85        -56.42        2.85          
420     -3490.03      -300.40       -19.11        -56.42        2.91          
421     -3849.59      -208.82       -25.32        -56.42        2.86          
422     -4724.75      -314.87       -27.02        -56.42        2.86          
423     -5230.41      -331.03       -38.02        -56.42        2.89          
424     -5181.58      -352.73       -24.14        -56.42        2.90          
425     -4580.24      -261.52       -17.29        -56.42        2.78          
426     -3734.59      -269.85       -25.39        -56.42        2.90          
427     -5133.25      -244.25       -29.58        -56.42        2.78          
428     -3643.73      -319.43       -26.36        -56.42        2.93          
429     -4142.98      -383.27       -24.65        -56.42        2.82          
430     -4501.80      -258.17       -40.70        -56.42        2.89          
431     -3811.31      -252.01       -23.46        -56.42        2.83          
432     -7271.37      -313.13       -31.92        -56.42        2.78          
433     -4482.15      -291.40       -17.07        -56.42        2.79          
434     -4566.17      -282.17       -17.66        -56.42        2.91          
435     -5540.06      -406.06       -26.53        -56.42        2.87          
436     -3959.64      -242.67       -16.71        -56.42        2.93          
437     -8004.64      -310.77       -15.26        -56.42        2.85          
438     -3715.02      -236.39       -25.35        -56.42        2.85          
