experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: ELMANNN
	hidden_layer_structure: [20]
	use_bias: True
elapsed_time: 2847.5699198246

Genome Size: 660
Free Parameters: {'layer 0': {'input_weight_matrix': 200, 'hidden_weight_matrix': 400, 'bias': 20}, 'output_weight_matrix': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
225     -466.67       186.17        1200.00       216.00        1.13          
226     -300.00       -6.50         500.00        216.00        1.26          
227     -700.00       70.83         1166.67       216.00        1.13          
228     -233.33       -23.50        333.33        216.00        1.12          
229     -1166.67      -206.83       500.00        216.00        1.09          
230     -233.33       -12.50        166.67        216.00        1.12          
231     -466.67       15.00         1000.00       216.00        1.14          
232     -233.33       146.00        666.67        216.00        1.11          
233     -533.33       36.17         500.00        216.00        1.23          
234     -1000.00      52.83         1166.67       216.00        1.11          
235     -466.67       99.83         500.00        216.00        1.12          
236     -233.33       -6.00         500.00        216.00        1.08          
237     -300.00       0.33          266.67        216.00        1.09          
238     -766.67       60.33         533.33        216.00        1.09          
239     -766.67       67.67         933.33        216.00        1.24          
240     0.00          68.33         666.67        216.00        1.05          
241     -700.00       11.00         600.00        222.00        1.08          
242     -466.67       -52.33        766.67        222.00        1.07          
243     -233.33       2.50          266.67        314.00        1.14          
244     -466.67       -14.17        333.33        314.00        1.10          
245     -233.33       9.33          333.33        314.00        1.14          
246     -833.33       12.83         1166.67       314.00        1.13          
247     -66.67        86.33         433.33        314.00        1.10          
248     -466.67       -9.17         333.33        314.00        1.11          
249     -466.67       179.00        1500.00       314.00        1.08          
250     -233.33       204.83        1166.67       314.00        1.11          
251     -700.00       42.33         166.67        314.00        1.10          
252     -533.33       27.83         333.33        314.00        1.30          
253     -700.00       -67.83        666.67        314.00        1.10          
254     -700.00       -97.00        1100.00       314.00        1.14          
255     -766.67       -91.33        500.00        314.00        1.12          
256     -700.00       -1.83         333.33        314.00        1.12          
257     -300.00       205.00        1166.67       314.00        1.09          
258     -766.67       -128.67       766.67        314.00        1.14          
259     -533.33       205.17        600.00        314.00        1.22          
260     -466.67       35.00         333.33        314.00        1.11          
261     -600.00       371.50        1000.00       314.00        1.11          
262     -466.67       69.50         500.00        314.00        1.12          
263     -300.00       354.17        1500.00       314.00        1.15          
264     -533.33       232.17        1000.00       326.00        1.12          
265     -366.67       109.83        1000.00       326.00        1.11          
266     -533.33       35.50         833.33        326.00        1.12          
267     -466.67       160.17        1166.67       326.00        1.10          
268     -933.33       254.33        1000.00       326.00        1.15          
269     -900.00       -22.33        833.33        326.00        1.16          
270     -533.33       26.00         1500.00       326.00        1.15          
271     -933.33       -15.50        500.00        326.00        1.12          
272     -466.67       225.17        500.00        326.00        1.24          
273     -1400.00      -429.83       166.67        326.00        1.13          
274     -700.00       113.67        666.67        326.00        1.09          
275     -600.00       119.00        1266.67       326.00        1.08          
276     -233.33       63.83         266.67        326.00        1.12          
277     -700.00       -94.00        600.00        326.00        1.13          
278     -900.00       -148.50       666.67        326.00        1.16          
279     -933.33       -102.67       500.00        326.00        1.25          
280     -300.00       92.50         1000.00       326.00        1.11          
281     -466.67       9.83          1033.33       326.00        1.09          
282     -700.00       229.50        1666.67       408.00        1.12          
283     -533.33       -29.67        933.33        408.00        1.15          
284     -700.00       -163.17       166.67        408.00        1.12          
285     -533.33       -6.83         600.00        408.00        1.11          
286     -766.67       -36.67        766.67        408.00        1.16          
287     -533.33       145.33        833.33        408.00        1.12          
288     -233.33       2.50          333.33        408.00        1.10          
289     -466.67       -114.17       600.00        408.00        1.10          
290     -233.33       174.83        833.33        408.00        1.06          
291     -466.67       19.00         500.00        408.00        1.10          
292     -1000.00      -14.83        1000.00       408.00        1.07          
293     -466.67       -46.50        433.33        408.00        1.30          
294     -600.00       98.33         933.33        408.00        1.11          
295     -766.67       214.33        1433.33       408.00        1.10          
296     -300.00       125.67        833.33        408.00        1.12          
297     -300.00       272.83        833.33        408.00        1.16          
298     -700.00       -8.50         433.33        408.00        1.14          
299     -133.33       358.33        1000.00       408.00        1.12          
300     -766.67       87.67         700.00        408.00        1.23          
301     -933.33       375.33        1000.00       408.00        1.12          
302     -933.33       -107.17       500.00        408.00        1.14          
303     -533.33       190.67        1433.33       408.00        1.09          
304     -466.67       180.17        1000.00       408.00        1.11          
305     -466.67       106.50        500.00        408.00        1.19          
306     -233.33       74.00         666.67        408.00        1.06          
307     -466.67       -23.67        333.33        408.00        1.10          
308     -700.00       46.83         1333.33       408.00        1.11          
309     -533.33       196.50        833.33        408.00        1.15          
310     -466.67       -33.00        600.00        408.00        1.08          
311     -433.33       244.17        1000.00       408.00        1.07          
312     -533.33       150.67        1333.33       408.00        1.15          
313     -533.33       258.83        1100.00       408.00        1.26          
314     -700.00       115.33        433.33        408.00        1.18          
315     -1166.67      69.00         500.00        408.00        1.16          
316     -533.33       99.17         933.33        408.00        1.18          
317     -766.67       117.50        1033.33       408.00        1.18          
318     -533.33       -71.50        433.33        408.00        1.18          
319     -700.00       65.83         1000.00       408.00        1.09          
320     -233.33       265.17        666.67        408.00        1.21          
321     -233.33       92.00         500.00        408.00        1.14          
322     -766.67       116.50        1200.00       408.00        1.09          
323     -533.33       168.17        833.33        408.00        1.17          
324     -466.67       629.17        2200.00       408.00        1.18          
325     -700.00       -87.67        766.67        408.00        1.09          
326     -433.33       275.67        866.67        460.00        1.23          
327     0.00          596.83        1500.00       460.00        1.08          
328     -533.33       244.67        1000.00       460.00        1.14          
329     -700.00       -120.00       333.33        460.00        1.14          
330     -700.00       77.33         1100.00       460.00        1.16          
331     -933.33       -138.33       666.67        460.00        1.16          
332     -466.67       62.00         600.00        460.00        1.17          
333     -300.00       226.67        833.33        460.00        1.26          
334     -466.67       531.50        1666.67       460.00        1.13          
335     -600.00       8.67          933.33        460.00        1.07          
336     -233.33       392.17        1166.67       460.00        1.15          
337     -366.67       454.33        1866.67       460.00        1.16          
338     -533.33       220.83        1166.67       460.00        1.16          
339     -300.00       105.83        833.33        460.00        1.18          
340     -600.00       97.17         600.00        460.00        1.19          
341     -233.33       218.00        1000.00       460.00        1.12          
342     -133.33       233.83        666.67        460.00        1.13          
343     -533.33       132.17        1000.00       460.00        1.07          
344     -366.67       260.50        1000.00       460.00        1.11          
345     -466.67       197.50        500.00        460.00        1.14          
346     -233.33       72.33         833.33        460.00        1.09          
347     -666.67       54.67         1766.67       460.00        1.15          
348     -533.33       178.17        1000.00       460.00        1.13          
349     -833.33       -223.33       833.33        460.00        1.09          
350     -466.67       82.00         1333.33       460.00        1.09          
351     -833.33       -65.83        333.33        460.00        1.13          
352     -700.00       8.83          1000.00       460.00        1.09          
353     -233.33       325.83        1500.00       460.00        1.24          
354     -66.67        139.50        1000.00       460.00        1.11          
355     -466.67       354.67        1833.33       460.00        1.11          
356     -600.00       88.00         533.33        460.00        1.08          
357     -1000.00      -203.17       766.67        460.00        1.24          
358     -300.00       344.83        666.67        460.00        1.14          
359     -766.67       287.67        1033.33       460.00        1.02          
360     -233.33       282.33        500.00        460.00        1.11          
361     -233.33       184.50        1000.00       460.00        1.08          
362     -900.00       -15.50        1100.00       460.00        1.12          
363     -466.67       -28.50        166.67        460.00        1.13          
364     -933.33       -50.83        500.00        460.00        1.12          
365     -533.33       -66.00        666.67        460.00        1.04          
366     -700.00       149.50        1533.33       460.00        1.28          
367     -700.00       90.50         1000.00       460.00        1.08          
368     -933.33       -133.67       333.33        460.00        1.13          
369     -533.33       177.50        1166.67       460.00        1.13          
370     -1166.67      56.67         1033.33       460.00        1.15          
371     -766.67       -117.33       266.67        460.00        1.14          
372     -366.67       307.17        1100.00       460.00        1.10          
373     -566.67       397.00        1200.00       460.00        1.11          
374     -533.33       109.67        1166.67       460.00        1.11          
375     -666.67       189.17        1266.67       460.00        1.05          
376     -533.33       -252.50       333.33        460.00        1.09          
377     -533.33       142.33        600.00        460.00        1.05          
378     -533.33       199.50        1266.67       460.00        1.12          
379     -466.67       302.83        1000.00       460.00        1.14          
380     -300.00       255.00        1666.67       460.00        1.09          
381     -300.00       398.67        833.33        460.00        1.06          
382     -700.00       17.83         700.00        460.00        1.13          
383     -133.33       440.33        1933.33       460.00        1.11          
384     -933.33       157.83        866.67        460.00        1.13          
385     -233.33       433.67        1333.33       460.00        1.12          
386     -366.67       -38.17        533.33        460.00        1.26          
387     -933.33       160.83        833.33        460.00        1.13          
388     -700.00       36.50         500.00        460.00        1.12          
389     166.67        833.50        1166.67       460.00        1.16          
390     -466.67       587.00        1666.67       460.00        1.16          
391     -1066.67      -114.50       866.67        460.00        1.14          
392     -1166.67      -335.50       433.33        460.00        1.15          
393     -300.00       124.50        666.67        460.00        1.10          
394     -533.33       357.00        833.33        460.00        1.13          
395     -233.33       451.17        1000.00       460.00        1.16          
396     -266.67       129.67        533.33        460.00        1.15          
397     -300.00       409.50        1333.33       460.00        1.12          
398     -1166.67      94.83         1000.00       460.00        1.13          
399     -300.00       198.17        1433.33       460.00        1.28          
400     -466.67       147.67        1000.00       460.00        1.14          
401     -700.00       218.33        833.33        460.00        1.13          
402     -366.67       120.67        666.67        460.00        1.16          
403     -933.33       555.83        1266.67       460.00        1.15          
404     -233.33       208.17        933.33        460.00        1.16          
405     -233.33       53.50         333.33        460.00        1.16          
406     -766.67       307.50        1033.33       460.00        1.15          
407     -466.67       192.83        1000.00       460.00        1.15          
408     -466.67       256.33        1000.00       460.00        1.12          
409     -933.33       -142.50       500.00        460.00        1.15          
410     -466.67       -11.17        666.67        460.00        1.10          
411     -666.67       231.17        833.33        460.00        1.17          
412     -766.67       -248.00       666.67        460.00        1.26          
413     -1000.00      -40.17        933.33        460.00        1.07          
414     -833.33       242.50        833.33        460.00        1.09          
415     -700.00       176.83        833.33        460.00        1.11          
416     -466.67       389.17        1333.33       460.00        1.11          
417     -766.67       462.67        1166.67       460.00        1.13          
418     -700.00       240.67        1533.33       460.00        1.08          
419     -766.67       240.83        1033.33       460.00        1.27          
420     -366.67       242.33        833.33        460.00        1.14          
421     -466.67       34.83         1000.00       460.00        1.14          
422     -1233.33      -105.83       1500.00       460.00        1.10          
423     -600.00       132.17        600.00        460.00        1.07          
424     -700.00       294.50        1766.67       460.00        1.13          
425     -466.67       -78.50        166.67        460.00        1.15          
426     -466.67       272.33        1766.67       460.00        1.28          
427     -533.33       -32.50        666.67        460.00        1.12          
428     -600.00       82.00         666.67        460.00        1.14          
429     -933.33       6.17          1000.00       460.00        1.15          
430     -533.33       350.67        1433.33       460.00        1.16          
431     -233.33       197.83        833.33        460.00        1.13          
432     -766.67       23.17         1433.33       460.00        1.16          
433     -533.33       85.83         833.33        460.00        1.18          
434     -700.00       126.33        833.33        460.00        1.15          
435     -833.33       82.33         766.67        460.00        1.15          
436     -466.67       237.33        1000.00       460.00        1.15          
437     -533.33       168.83        933.33        460.00        1.14          
438     -700.00       44.67         500.00        460.00        1.15          
439     -466.67       72.83         333.33        460.00        1.27          
440     -466.67       311.33        1166.67       460.00        1.13          
441     -1000.00      198.00        1166.67       460.00        1.12          
442     -466.67       73.33         766.67        460.00        1.16          
443     -933.33       146.50        666.67        460.00        1.11          
444     -1000.00      40.00         1166.67       460.00        1.17          
445     -233.33       533.50        2200.00       460.00        1.16          
446     -533.33       -34.00        933.33        460.00        1.22          
447     -233.33       356.00        666.67        460.00        1.15          
448     -433.33       278.50        666.67        460.00        1.12          
449     -966.67       177.67        1533.33       460.00        1.15          
450     -233.33       253.33        1666.67       460.00        1.17          
451     -1000.00      -134.00       833.33        460.00        1.05          
452     -1066.67      140.33        1166.67       460.00        1.13          
453     -666.67       154.17        766.67        460.00        1.21          
