number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	use_sensors: True
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 95
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	alpha: 0.1
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 10165
Free Parameters: {'V': 950, 'W': 9025, 'T': 190}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
436     -255.00       191.88        695.00        503.00        10.83         
437     -10.00        274.69        620.00        503.00        10.90         
438     -240.00       265.36        705.00        503.00        11.19         
439     -65.00        391.56        800.00        503.00        11.10         
440     195.00        490.54        750.00        503.00        10.81         
441     20.00         320.18        625.00        503.00        10.87         
442     -160.00       254.78        700.00        503.00        10.86         
443     -140.00       294.20        700.00        503.00        10.85         
444     20.00         408.84        785.00        503.00        10.93         
445     145.00        426.29        760.00        503.00        10.87         
446     -200.00       120.40        480.00        503.00        10.84         
447     20.00         393.84        850.00        503.00        10.91         
448     140.00        438.35        895.00        503.00        10.84         
449     -90.00        369.96        700.00        503.00        10.90         
450     90.00         471.38        915.00        503.00        10.88         
451     -50.00        350.18        870.00        503.00        10.87         
452     -190.00       100.85        440.00        503.00        10.86         
453     130.00        484.15        900.00        503.00        10.85         
454     145.00        428.53        750.00        503.00        10.87         
455     -85.00        329.29        660.00        503.00        10.85         
456     -160.00       254.87        655.00        503.00        10.77         
457     75.00         386.74        745.00        503.00        10.76         
458     -175.00       302.14        720.00        503.00        10.82         
459     115.00        566.79        930.00        503.00        10.77         
460     -175.00       312.90        740.00        503.00        10.81         
461     -130.00       320.85        775.00        503.00        10.77         
462     75.00         392.81        785.00        503.00        10.82         
463     -260.00       160.27        505.00        503.00        10.76         
464     -175.00       292.10        870.00        503.00        10.77         
465     -230.00       88.30         445.00        503.00        10.79         
466     -10.00        336.83        705.00        503.00        10.77         
467     -195.00       432.95        1075.00       503.00        10.75         
468     45.00         471.25        785.00        503.00        10.80         
469     5.00          522.19        890.00        503.00        10.79         
470     -95.00        437.46        960.00        503.00        10.76         
471     -125.00       243.17        575.00        503.00        10.82         
472     -290.00       149.06        535.00        503.00        10.78         
473     20.00         345.89        775.00        503.00        10.72         
474     -115.00       417.59        860.00        503.00        10.75         
475     255.00        492.05        745.00        503.00        10.81         
476     15.00         507.59        1025.00       503.00        10.84         
477     45.00         406.21        700.00        503.00        10.89         
478     -160.00       245.89        490.00        503.00        10.89         
479     -40.00        428.12        910.00        503.00        10.86         
