experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 6857.440317153931

Genome Size: 230
Free Parameters: {'V': 110, 'W': 100, 'T': 10, 'x_0': 10}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
456     35.60         194.98        323.33        274.91        0.58          
457     36.28         192.04        363.24        274.91        0.58          
458     35.82         170.79        310.89        274.91        0.57          
459     51.60         187.54        348.46        274.91        0.59          
460     38.96         172.63        278.31        274.91        0.56          
461     45.35         182.61        289.47        274.91        0.55          
462     35.78         184.96        338.98        274.91        0.60          
463     39.20         205.03        376.71        274.91        0.58          
464     35.98         184.63        341.28        274.91        0.63          
465     35.43         196.72        384.55        274.91        0.59          
466     36.19         193.74        356.66        274.91        0.57          
467     51.34         189.81        316.97        274.91        0.62          
468     35.93         187.70        288.38        274.91        0.61          
469     35.94         187.69        338.08        274.91        0.68          
470     35.48         195.66        343.43        274.91        0.61          
471     51.41         181.02        348.39        274.91        0.64          
472     36.00         178.21        344.56        274.91        0.59          
473     35.90         198.29        397.09        274.91        0.56          
474     45.56         203.11        373.56        274.91        0.60          
475     35.94         190.90        350.10        274.91        0.66          
476     35.99         175.58        307.50        274.91        0.54          
477     35.86         184.78        350.47        274.91        0.56          
478     36.20         189.20        384.67        274.91        0.65          
479     35.50         187.59        333.70        274.91        0.57          
480     39.00         196.44        422.00        274.91        0.55          
481     36.16         177.26        326.02        274.91        0.60          
482     45.59         187.44        320.17        274.91        0.63          
483     45.48         195.78        335.86        274.91        0.58          
484     36.01         180.13        403.81        274.91        0.60          
485     36.27         187.39        316.91        274.91        0.64          
486     45.40         208.72        410.47        274.91        0.60          
487     45.20         194.66        353.47        274.91        0.58          
488     35.97         189.22        371.76        274.91        0.58          
489     36.15         175.59        288.29        274.91        0.59          
490     35.87         180.47        345.21        274.91        0.59          
491     39.11         197.86        323.20        274.91        0.55          
492     35.80         190.46        332.46        274.91        0.63          
