experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: FFNN
	hidden_layers: [20, 20]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: False
elapsed_time: 12070.9985165596

Genome Size: 600
Free Parameters: {'individual_size': 600}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
520     298.49        349.86        362.70        363.65        4.88          
521     287.93        349.05        361.14        363.65        4.84          
522     252.58        349.75        361.66        363.65        4.68          
523     234.61        347.67        361.07        363.65        4.70          
524     288.32        349.09        363.37        363.65        4.82          
525     266.22        348.12        361.82        363.65        4.76          
526     58.62         346.72        361.13        363.65        4.84          
527     234.44        347.05        365.46        365.20        4.92          
528     292.43        348.08        360.38        365.20        4.79          
529     -60.44        347.04        361.97        365.20        4.76          
530     306.27        348.63        361.46        365.20        4.74          
531     297.31        348.36        360.99        365.20        4.88          
532     263.91        348.76        360.64        365.20        4.87          
533     302.75        347.68        362.28        365.20        4.81          
534     237.43        349.11        362.13        365.20        4.85          
535     271.30        347.37        360.56        365.20        4.96          
536     235.38        348.62        361.75        365.20        4.98          
537     286.74        349.15        361.74        365.20        4.80          
538     281.98        348.01        360.86        365.20        4.88          
539     266.42        348.29        361.86        365.20        4.68          
540     295.08        348.40        359.51        365.20        4.77          
541     248.77        346.24        361.36        365.20        4.81          
542     286.86        347.71        360.49        365.20        4.75          
543     102.54        349.51        364.26        365.20        4.94          
