experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: FFNN
	hidden_layers: [5, 5]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: False
elapsed_time: 6645.731330394745

Genome Size: 140
Free Parameters: {'individual_size': 140}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
435     166.44        1121.36       1351.81       1313.74       2.71          
436     174.79        1128.49       1354.62       1313.74       2.82          
437     159.99        1090.98       1372.84       1313.74       2.76          
438     217.44        1092.03       1348.22       1313.74       2.71          
439     151.17        1105.55       1351.29       1313.74       2.78          
440     179.10        1170.05       1360.26       1313.74       2.86          
441     127.02        1142.49       1362.00       1313.74       2.84          
442     278.65        1098.45       1345.15       1313.74       2.79          
443     373.19        1143.59       1349.03       1313.74       2.80          
444     563.80        1132.70       1356.73       1313.74       2.77          
445     335.98        1133.83       1367.56       1313.74       2.77          
446     164.43        1119.10       1378.88       1313.74       2.80          
447     474.53        1120.28       1375.91       1313.74       2.78          
448     330.26        1096.57       1351.69       1313.74       2.77          
449     337.50        1118.59       1351.41       1313.74       2.76          
450     489.72        1136.20       1363.97       1313.74       2.73          
451     220.02        1122.63       1366.19       1313.74       2.76          
452     449.54        1175.35       1367.36       1313.74       2.81          
453     263.82        1143.47       1388.25       1313.74       2.80          
454     216.94        1066.21       1342.80       1313.74       2.77          
455     348.48        1132.07       1371.91       1313.74       2.78          
456     450.12        1096.14       1360.54       1313.74       2.78          
457     153.88        1101.94       1398.32       1313.74       2.84          
458     171.00        1118.72       1367.41       1313.74       2.80          
459     179.75        1120.55       1395.87       1313.74       2.80          
460     175.04        1134.75       1356.55       1313.74       2.82          
461     160.23        1111.92       1367.77       1313.74       2.74          
462     174.44        1110.72       1362.27       1313.74       2.76          
463     461.21        1143.45       1355.68       1313.74       2.82          
464     192.01        1085.92       1351.19       1313.74       2.77          
465     407.81        1138.17       1359.42       1313.74       2.82          
466     182.97        1110.59       1357.17       1313.74       2.79          
467     170.71        1160.83       1368.69       1313.74       2.83          
468     415.73        1113.04       1373.59       1313.74       2.76          
469     250.85        1126.01       1365.78       1313.74       2.76          
470     357.48        1130.72       1366.51       1313.74       2.80          
471     452.19        1147.94       1380.85       1313.74       2.80          
472     160.74        1179.79       1381.59       1313.74       2.79          
473     523.45        1157.43       1366.41       1313.74       2.81          
474     152.52        1148.82       1350.49       1313.74       2.79          
475     512.63        1135.00       1377.90       1313.74       2.69          
476     199.76        684.76        1312.33       1313.74       2.14          
477     422.71        1182.20       1361.37       1313.74       2.84          
478     309.65        1179.07       1372.57       1313.74       2.81          
479     417.74        1179.54       1379.11       1313.74       2.83          
480     353.20        860.85        1323.68       1313.74       2.36          
481     477.83        1180.56       1351.18       1313.74       2.81          
482     396.00        1176.10       1391.51       1313.74       2.82          
483     453.41        1158.57       1362.90       1313.74       2.79          
484     444.95        1184.33       1353.31       1313.74       2.85          
485     402.45        1135.45       1380.74       1313.74       2.80          
486     545.41        1160.74       1363.31       1313.74       2.76          
