experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
optimizer
	type: CMA-ES-Deap
	population_size: 500
	sigma: 2.0
elapsed_time: 11527.962147951126

Genome Size: 680
Free Parameters: {'V': 220, 'W': 400, 'T': 60}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
324     82.66         825.59        1746.41       1740.82       3.99          
325     80.59         857.32        1739.77       1740.82       3.90          
326     56.84         871.42        1742.68       1740.82       3.88          
327     98.71         877.93        1786.94       1740.82       3.99          
328     78.81         859.62        1725.19       1740.82       3.94          
329     107.11        882.52        1796.02       1740.82       4.08          
330     99.78         924.99        1783.81       1740.82       4.01          
331     101.10        841.71        1796.08       1740.82       3.90          
332     84.24         894.33        1872.55       1740.82       4.20          
333     88.71         890.19        1984.36       1750.29       3.86          
334     99.85         900.40        1839.29       1750.29       4.07          
335     100.79        893.61        1974.30       1750.29       3.85          
336     60.42         929.32        1730.58       1750.29       4.01          
337     102.91        889.15        1962.10       1750.29       3.90          
338     83.37         923.03        1864.17       1750.29       3.89          
339     107.38        897.67        1824.88       1750.29       4.02          
340     84.11         922.76        1988.48       1750.29       4.03          
341     86.31         957.64        2099.68       1750.29       4.24          
342     88.65         922.31        1846.24       1750.29       4.04          
343     110.16        920.28        1811.86       1750.29       3.90          
344     65.80         928.66        1849.69       1750.29       3.82          
345     121.97        982.02        2030.80       1750.29       3.98          
346     114.75        924.40        1820.17       1750.29       3.83          
347     95.99         954.87        1931.65       1750.29       3.99          
348     104.03        960.49        1847.81       1750.29       4.07          
349     31.67         971.87        2062.06       1890.16       4.03          
350     66.48         958.72        1977.46       1890.16       4.19          
351     88.51         925.50        1900.81       1890.16       4.03          
352     104.29        948.07        1984.83       1890.16       3.94          
353     109.26        990.45        2149.40       1890.16       4.08          
354     111.23        977.10        1931.95       1890.16       4.07          
355     55.27         997.58        1940.11       1890.16       4.15          
356     64.93         993.44        2084.91       1890.16       4.11          
357     111.16        969.53        1825.82       1890.16       4.06          
358     101.71        995.01        1879.99       1890.16       4.19          
359     95.89         1033.00       1869.55       1890.16       4.22          
360     155.80        1024.64       2013.30       1890.16       4.17          
361     127.43        1012.26       1949.11       1890.16       4.04          
362     69.85         998.44        1829.54       1890.16       4.23          
363     108.64        981.11        1988.23       1890.16       3.84          
364     80.84         1018.95       2057.57       1890.16       4.18          
365     111.05        989.43        1927.26       1890.16       4.08          
366     118.82        1009.77       2197.91       1890.16       3.98          
367     121.73        987.82        1920.30       1890.16       3.96          
368     103.87        1013.50       2154.47       1890.16       4.02          
369     103.06        1035.20       2208.93       1935.98       4.04          
370     105.63        1010.37       2038.74       1935.98       3.99          
371     113.52        1046.06       1952.54       1935.98       4.07          
372     102.87        1020.47       2212.77       1935.98       3.97          
373     77.08         1010.80       2012.60       1935.98       3.97          
374     105.56        1035.07       2001.71       1935.98       4.02          
375     97.26         1040.22       1996.00       1935.98       4.04          
376     158.85        1058.06       2030.24       1935.98       4.21          
377     86.59         993.33        2237.14       1946.28       4.04          
378     114.11        1033.89       2228.09       1974.32       4.15          
379     100.22        1017.57       2145.20       1974.32       4.11          
380     84.67         1027.04       2048.80       1974.32       4.07          
381     109.73        1029.42       2264.84       2084.50       4.00          
382     107.69        976.40        2097.53       2084.50       3.92          
383     84.77         993.88        2182.65       2084.50       3.71          
384     115.52        1044.93       2189.80       2084.50       4.02          
385     109.44        1024.51       2149.65       2084.50       3.91          
386     85.69         998.86        2183.96       2084.50       3.81          
387     116.37        1048.01       2249.31       2084.50       4.16          
388     119.22        1036.78       2257.29       2084.50       4.08          
389     66.58         989.53        2217.96       2084.50       3.97          
390     103.24        1078.74       2218.62       2084.50       3.93          
391     123.83        1046.43       2214.12       2084.50       4.01          
392     109.66        1038.78       2232.95       2084.50       3.98          
393     121.42        1040.94       2148.11       2084.50       3.94          
394     101.36        989.26        2059.28       2084.50       3.77          
395     103.40        1079.94       2059.45       2084.50       4.00          
396     77.90         1095.21       2378.90       2084.50       4.00          
397     127.68        1113.88       2527.27       2084.50       3.96          
398     136.97        1059.70       2119.69       2084.50       3.92          
399     113.69        1036.29       2697.32       2252.52       3.77          
400     122.27        1079.01       2413.78       2252.52       3.84          
401     122.23        1068.72       2198.39       2252.52       3.83          
402     89.77         1037.34       2182.71       2252.52       3.84          
403     115.35        1032.56       2364.74       2252.52       3.76          
404     114.00        985.52        2477.93       2252.52       3.82          
405     112.89        1077.12       2128.19       2252.52       3.97          
406     87.52         1095.49       2248.23       2252.52       4.12          
407     120.60        1092.16       2325.60       2252.52       3.97          
408     142.19        1122.91       2221.76       2252.52       3.99          
409     113.71        1137.27       2267.10       2252.52       3.97          
410     99.13         1092.07       2311.37       2252.52       4.01          
411     93.33         1104.57       2468.16       2252.52       3.94          
412     131.98        1122.94       2306.07       2252.52       3.90          
413     107.47        1083.21       2445.83       2252.52       3.84          
414     130.94        1086.21       2554.25       2252.52       3.84          
415     95.33         1070.85       2398.85       2252.52       3.64          
416     123.78        1065.84       2351.70       2252.52       3.71          
417     104.11        1089.26       2450.02       2252.52       3.77          
418     116.32        1056.64       2228.67       2252.52       3.76          
419     124.28        1055.11       2388.14       2252.52       3.70          
420     133.70        1094.80       2493.11       2252.52       3.73          
421     117.53        1050.71       2275.80       2252.52       3.67          
422     133.10        1068.95       2380.05       2252.52       3.69          
423     126.04        1093.26       2316.05       2252.52       3.91          
424     127.01        1016.16       2434.22       2252.52       3.50          
425     96.81         1084.93       2310.06       2252.52       3.79          
426     116.66        1045.89       2552.08       2252.52       3.73          
427     116.81        1065.67       2395.45       2252.52       3.71          
428     96.30         1058.05       2276.20       2252.52       3.73          
429     111.41        1090.19       2394.14       2252.52       3.93          
430     95.69         1121.47       2360.94       2252.52       3.78          
431     127.00        1079.40       2357.78       2252.52       3.68          
432     115.80        1126.62       2322.95       2252.52       3.91          
433     91.57         1065.08       2433.40       2252.52       3.58          
434     111.07        1098.76       2505.85       2252.52       3.94          
435     100.49        1129.79       2419.07       2252.52       3.80          
436     123.83        1093.08       2315.26       2252.52       3.62          
437     122.51        1172.57       2337.51       2252.52       3.85          
438     124.39        1132.37       2444.27       2252.52       3.84          
439     105.01        1119.42       2556.72       2252.52       3.83          
440     135.65        1148.98       2470.03       2252.52       3.74          
441     116.40        1114.32       2364.99       2252.52       3.81          
442     106.96        1109.18       2360.74       2252.52       3.64          
443     119.22        1159.42       2644.70       2252.52       3.88          
444     135.69        1138.89       2381.76       2252.52       3.89          
445     98.88         1176.22       2557.36       2252.52       3.91          
446     139.89        1186.81       2524.72       2252.52       3.81          
447     150.02        1145.80       2465.46       2252.52       3.70          
448     124.39        1140.04       2292.63       2252.52       3.78          
449     110.02        1169.23       2470.69       2371.79       4.11          
450     127.14        1224.14       2349.59       2371.79       3.98          
451     120.20        1213.10       2488.39       2371.79       3.92          
452     141.13        1206.05       2349.83       2371.79       3.95          
453     94.93         1222.24       2441.78       2371.79       3.92          
454     100.25        1201.40       2524.65       2371.79       3.95          
455     132.28        1153.80       2477.41       2371.79       3.80          
456     138.74        1239.43       2504.18       2371.79       3.97          
457     126.70        1158.63       2445.15       2371.79       3.89          
458     100.15        1207.66       2548.92       2371.79       3.87          
459     130.60        1224.52       2566.80       2371.79       3.90          
460     147.47        1169.27       2573.97       2371.79       3.69          
461     106.58        1197.04       2589.31       2381.55       4.01          
462     147.19        1222.80       2643.32       2381.55       3.89          
463     131.34        1225.03       2698.79       2381.55       4.02          
464     136.41        1183.56       2639.21       2381.55       4.09          
465     126.91        1204.69       2601.09       2381.55       3.68          
466     106.63        1258.15       2638.73       2381.55       4.03          
467     163.23        1269.49       2620.51       2381.55       3.85          
468     97.33         1129.08       2448.95       2381.55       3.66          
469     148.31        1179.16       2738.74       2381.55       3.80          
470     128.25        1241.10       2545.99       2381.55       3.84          
471     106.81        1211.56       2713.30       2381.55       3.80          
472     145.77        1216.79       2602.20       2381.55       3.73          
473     116.85        1253.30       2839.10       2381.55       3.91          
474     130.17        1246.67       2626.81       2394.72       3.83          
475     138.39        1260.93       2726.72       2394.72       3.85          
476     178.60        1286.54       2652.73       2394.72       3.85          
477     145.32        1291.69       2706.29       2413.83       3.90          
478     125.62        1248.20       2782.40       2413.83       3.73          
479     124.41        1240.55       2537.22       2413.83       3.70          
480     135.37        1318.55       2821.76       2413.83       4.02          
481     164.69        1285.77       2676.32       2413.83       3.92          
482     126.10        1214.91       2607.24       2413.83       3.77          
483     131.51        1227.28       2648.84       2413.83       3.85          
484     141.36        1237.11       2734.64       2413.83       3.74          
485     129.85        1242.60       2879.37       2413.83       3.79          
486     140.05        1240.96       2777.35       2413.83       3.64          
487     118.13        1220.68       2756.91       2413.83       3.76          
488     138.82        1294.80       2615.92       2413.83       3.96          
489     113.03        1194.09       2537.43       2497.80       3.70          
490     128.84        1206.75       2709.31       2497.80       3.81          
