experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.0
elapsed_time: 11709.188794851303

Genome Size: 80
Free Parameters: {'V': 40, 'W': 25, 'T': 10, 'x_0': 5}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
379     350.19        357.68        362.71        359.57        4.58          
380     350.46        357.09        361.71        359.57        4.68          
381     338.88        357.36        363.66        359.57        4.67          
382     336.92        355.29        362.69        359.57        4.60          
383     347.24        360.08        364.82        359.57        4.77          
384     334.31        355.57        361.51        359.57        4.70          
385     351.14        357.14        363.34        359.91        4.62          
386     345.12        353.84        360.42        359.91        4.81          
387     351.67        358.45        364.15        359.91        4.76          
388     323.35        348.89        357.92        359.91        4.54          
389     347.83        358.21        362.55        359.91        4.66          
390     343.95        355.74        361.28        359.91        4.80          
391     348.77        358.74        363.27        359.91        4.73          
392     350.60        359.99        364.17        359.91        4.55          
393     349.38        360.25        365.21        359.91        4.79          
394     352.88        358.81        363.02        359.91        4.70          
395     346.42        357.47        362.37        359.91        4.62          
396     343.75        357.24        362.26        359.91        4.75          
397     336.65        355.97        363.09        359.91        4.75          
398     349.93        356.83        361.95        359.91        4.61          
399     303.87        357.76        363.30        359.91        4.55          
400     321.85        350.14        361.55        359.91        4.73          
401     339.92        356.28        361.63        359.91        4.70          
402     349.96        357.11        363.03        359.91        4.54          
403     344.74        357.28        361.95        359.91        4.85          
404     351.78        359.62        365.91        359.91        4.66          
405     330.93        358.41        364.05        359.91        4.61          
406     290.30        307.81        359.38        359.91        4.60          
407     345.57        357.76        363.12        359.91        4.65          
408     343.61        357.76        363.78        359.91        4.53          
409     284.42        355.66        362.26        359.91        4.53          
410     197.62        352.61        358.54        359.91        4.65          
411     316.03        355.37        362.01        359.91        4.64          
412     333.80        355.42        361.30        359.91        4.65          
413     295.22        354.99        363.53        359.91        4.72          
414     346.99        356.36        362.93        359.91        4.51          
415     330.31        357.16        362.48        359.91        4.60          
416     311.08        351.75        358.56        359.91        4.54          
417     339.49        358.46        363.24        359.91        4.85          
418     330.22        357.11        363.46        359.91        4.53          
419     292.52        355.39        361.88        359.91        4.60          
420     318.01        357.34        364.15        359.91        4.55          
421     339.91        357.80        365.09        359.91        4.78          
422     301.84        355.87        363.23        359.91        4.51          
423     351.60        359.11        363.45        359.91        4.56          
424     348.27        356.13        361.90        359.91        4.71          
425     340.05        358.90        363.53        359.91        4.74          
426     328.66        354.81        360.57        359.91        4.62          
427     348.81        358.67        365.01        359.91        4.73          
428     349.11        359.76        364.97        359.91        4.86          
429     350.64        356.93        361.94        359.91        4.67          
430     348.17        356.92        361.57        359.91        4.52          
431     265.64        354.93        360.14        359.91        4.44          
432     347.30        357.57        364.69        359.91        4.73          
433     225.89        353.45        361.65        359.91        4.80          
434     349.18        357.63        361.71        359.91        4.62          
435     337.38        356.72        362.59        359.91        4.68          
436     348.48        358.64        363.60        359.91        4.79          
437     342.38        359.06        364.16        359.91        4.68          
438     347.71        358.41        363.74        359.91        4.79          
439     339.43        359.31        364.51        359.91        4.68          
440     234.96        355.91        361.80        359.91        4.68          
441     346.62        360.00        365.42        359.91        4.60          
442     350.17        359.75        364.57        359.91        4.77          
443     351.37        359.00        363.15        359.91        4.78          
444     337.76        353.61        360.99        359.91        4.62          
445     289.60        354.99        362.75        359.91        4.63          
446     343.06        357.94        363.23        359.91        4.74          
447     351.53        357.95        363.51        359.91        4.53          
448     348.38        357.18        362.13        359.91        4.78          
449     351.33        357.50        362.82        359.91        4.62          
450     279.34        356.15        361.99        359.91        4.65          
451     348.27        356.76        361.88        359.91        4.68          
452     355.82        361.18        365.48        359.91        4.69          
453     340.14        357.99        361.66        359.91        4.66          
454     343.07        355.41        359.76        359.91        4.82          
455     351.48        358.54        363.46        359.91        4.87          
456     348.94        357.41        362.77        359.91        4.68          
457     348.71        358.09        362.89        359.91        4.77          
458     353.28        361.71        367.36        359.91        4.72          
459     349.11        355.20        359.84        359.91        4.54          
460     350.23        357.81        363.69        359.91        4.64          
461     346.89        355.85        360.23        359.91        4.52          
462     352.81        359.39        364.00        359.91        4.69          
463     351.80        357.94        362.07        359.91        4.76          
464     352.32        357.24        360.98        359.91        4.46          
465     349.18        359.29        363.79        359.91        4.56          
466     351.21        359.49        362.78        359.91        4.77          
467     350.52        355.88        361.52        359.91        4.63          
468     324.51        353.69        359.03        359.91        4.69          
469     265.01        285.76        348.77        359.91        4.47          
470     348.81        358.12        363.78        359.91        4.68          
471     344.64        360.40        364.72        359.91        4.49          
472     339.96        357.23        362.11        359.91        4.75          
473     346.03        355.95        360.64        359.91        4.61          
474     352.30        358.07        362.55        359.91        4.65          
475     321.31        356.50        363.42        359.91        4.72          
476     341.70        358.09        362.72        359.91        4.70          
477     349.63        356.43        361.20        359.91        4.69          
478     350.23        358.97        362.87        359.91        4.58          
479     347.65        358.47        363.71        359.91        4.59          
480     351.01        357.74        361.94        359.91        4.63          
481     344.94        351.55        356.74        359.91        4.67          
482     350.39        357.02        363.47        359.91        4.49          
483     242.34        348.40        354.76        359.91        4.70          
484     345.42        353.91        359.79        359.91        4.75          
485     353.63        358.76        363.76        359.91        4.44          
486     345.13        357.41        361.43        359.91        4.71          
487     340.21        355.23        359.70        359.91        4.79          
488     351.00        360.37        364.51        359.91        4.39          
489     353.46        360.50        364.49        359.91        4.60          
490     344.35        353.88        359.60        359.91        4.64          
491     344.09        357.76        362.00        359.91        4.68          
492     330.40        359.30        365.43        359.91        4.55          
493     350.60        357.08        361.94        359.91        4.74          
494     349.34        357.86        362.61        359.91        4.72          
495     351.13        357.89        361.50        359.91        4.55          
496     332.68        357.05        362.15        359.91        4.64          
497     348.57        358.35        362.61        359.91        4.81          
498     347.05        357.33        362.18        359.91        4.52          
499     349.31        358.89        363.36        359.91        4.62          
500     351.50        358.31        364.47        359.91        4.78          
501     348.83        358.30        363.50        359.91        4.68          
502     350.22        358.83        362.86        359.91        4.51          
503     354.34        360.84        364.39        359.91        4.81          
504     351.38        359.36        364.86        359.91        4.69          
505     229.62        347.75        363.33        359.91        4.59          
506     352.75        358.66        364.07        359.91        4.71          
507     265.02        297.85        360.34        359.91        4.75          
508     349.27        359.09        363.79        359.91        4.70          
509     317.57        356.97        363.13        359.91        4.61          
510     346.85        360.05        365.72        359.91        4.70          
511     349.63        359.53        363.42        359.91        4.52          
512     349.52        358.58        363.39        359.91        4.62          
513     345.03        354.82        361.01        359.91        4.66          
514     343.97        354.59        359.82        359.91        4.71          
515     349.04        358.95        363.68        359.91        4.71          
516     350.47        360.65        364.51        359.91        4.70          
517     341.61        355.11        361.13        359.91        4.62          
518     347.58        355.57        360.74        359.91        4.69          
519     345.52        358.55        363.51        359.91        4.62          
520     281.48        321.35        354.37        359.91        4.71          
521     347.41        359.14        363.83        359.91        4.65          
522     350.88        360.65        366.18        359.91        4.52          
523     331.00        357.31        363.34        359.91        4.61          
524     347.43        356.30        361.45        359.91        4.83          
