experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 1748.75616979599

Genome Size: 250
Free Parameters: {'layer 0': {'input_weight_matrix': 165, 'hidden_weight_matrix': 75}, 'output_weight_matrix': 10}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
311     -87982.73     -812.52       -4.16         -8.60         0.66          
312     -32033.16     -1562.55      -7.43         -8.60         0.71          
313     -43337.16     -1206.56      -7.66         -8.60         0.68          
314     -30275.85     -578.82       -10.04        -8.60         0.68          
315     -23070.27     -621.53       -5.99         -8.60         0.65          
316     -29435.34     -534.81       -8.30         -8.60         0.67          
317     -31818.18     -1288.75      -7.44         -8.60         0.67          
318     -29569.10     -836.65       -9.97         -8.60         0.69          
319     -46945.78     -1760.75      -6.89         -8.60         0.71          
320     -18513.20     -230.33       -7.01         -8.60         0.72          
321     -38254.32     -1791.90      -8.95         -8.60         0.67          
322     -33007.23     -1098.33      -9.41         -8.60         0.66          
323     -37934.16     -985.17       -9.07         -8.60         0.70          
324     -32870.49     -1158.68      -7.31         -8.60         0.71          
325     -66280.39     -1666.91      -8.87         -8.60         0.66          
326     -71225.84     -1964.58      -5.45         -8.60         0.68          
327     -80780.04     -2100.06      -9.99         -8.60         0.73          
328     -44888.12     -1173.74      -6.72         -8.60         0.72          
329     -147409.07    -2638.85      -5.63         -8.60         0.65          
330     -44703.55     -1567.47      -7.84         -8.60         0.76          
331     -21103.51     -457.55       -6.35         -8.60         0.73          
332     -94668.14     -2669.74      -6.75         -8.60         0.69          
333     -52329.23     -1166.39      -7.75         -8.60         0.72          
334     -55580.07     -1467.65      -8.10         -8.60         0.67          
335     -43063.31     -1149.25      -6.61         -8.60         0.68          
336     -112614.83    -2444.09      -9.44         -8.60         0.68          
337     -43274.83     -2384.19      -8.36         -8.60         0.66          
338     -56969.07     -1580.47      -9.70         -8.60         0.87          
339     -73006.07     -2178.68      -8.71         -8.60         0.67          
340     -60925.58     -2352.03      -10.49        -8.60         0.66          
341     -45809.38     -1357.58      -5.80         -8.60         0.70          
342     -29376.82     -1178.70      -7.45         -8.60         0.68          
343     -20821.68     -601.52       -9.74         -8.60         0.65          
344     -27223.39     -788.89       -5.73         -8.60         0.69          
345     -49317.46     -1468.13      -12.73        -8.60         0.70          
346     -47120.06     -978.83       -5.67         -8.60         0.68          
347     -67613.24     -1211.22      -8.71         -8.60         0.69          
348     -33147.71     -1596.91      -8.55         -8.60         0.74          
349     -58875.98     -841.35       -9.12         -8.60         0.64          
350     -50783.83     -2248.61      -10.37        -8.60         0.79          
351     -59993.21     -1272.84      -7.15         -8.60         0.73          
352     -57311.37     -2455.17      -9.78         -8.60         0.67          
353     -47855.87     -2174.86      -10.35        -8.60         0.70          
354     -81593.10     -2097.17      -9.76         -8.60         0.75          
355     -37495.03     -1094.73      -10.05        -8.60         0.65          
356     -31009.12     -1225.01      -9.12         -8.60         0.69          
357     -38416.02     -1246.86      -8.73         -8.60         0.66          
358     -41241.44     -1212.46      -9.68         -8.60         0.74          
359     -30422.40     -543.31       -5.82         -8.60         0.67          
360     -116748.48    -1016.41      -7.25         -8.60         0.64          
361     -68445.32     -1200.79      -7.79         -8.60         0.79          
362     -44704.42     -1132.46      -7.25         -8.60         0.65          
363     -62596.18     -1179.92      -5.40         -8.60         0.70          
364     -48770.34     -1270.12      -5.57         -8.60         0.70          
365     -63925.01     -3127.26      -11.32        -8.60         0.70          
366     -45245.12     -2655.72      -7.74         -8.60         0.71          
367     -28427.01     -1128.18      -4.13         -8.60         0.70          
368     -31814.26     -717.88       -10.99        -8.60         0.70          
369     -55890.13     -1365.78      -9.19         -8.60         0.69          
370     -45103.92     -1708.30      -8.71         -8.60         0.68          
371     -59480.86     -1601.55      -5.90         -8.60         0.65          
372     -46891.89     -1525.24      -8.71         -8.60         0.72          
373     -56486.00     -2171.46      -10.76        -8.60         0.70          
374     -77259.33     -1589.02      -9.65         -8.60         0.68          
375     -56273.76     -1722.18      -12.33        -8.60         0.64          
376     -34798.43     -1138.47      -5.77         -8.60         0.73          
377     -32503.95     -1103.28      -7.54         -8.60         0.65          
378     -31933.42     -912.29       -8.15         -8.60         0.65          
379     -29791.68     -583.00       -4.74         -8.60         0.69          
380     -69458.72     -1478.59      -9.33         -8.60         0.65          
381     -46947.80     -1603.34      -12.19        -8.60         0.67          
382     -92672.28     -1103.91      -9.83         -8.60         0.73          
383     -45267.45     -731.28       -7.54         -8.60         0.66          
384     -57401.42     -2262.65      -7.62         -8.60         0.71          
385     -52397.45     -2017.17      -11.18        -8.60         0.71          
386     -68052.46     -1404.04      -9.00         -8.60         0.66          
387     -54690.61     -2102.92      -9.44         -8.60         0.70          
388     -83650.76     -1968.41      -8.30         -8.60         0.69          
389     -53726.32     -3028.52      -7.97         -8.60         0.76          
390     -55711.42     -1504.46      -6.57         -8.60         0.74          
391     -94749.79     -2696.68      -8.71         -8.60         0.66          
392     -53285.64     -2425.27      -11.39        -8.60         0.83          
393     -78526.04     -2430.73      -7.87         -8.60         0.80          
394     -45707.26     -1461.62      -6.77         -8.60         0.71          
395     -103398.82    -2888.35      -6.67         -8.60         0.68          
396     -68710.42     -2694.44      -7.11         -8.60         0.69          
397     -64483.25     -1640.90      -4.78         -8.60         0.66          
398     -67325.24     -2717.52      -8.68         -8.60         0.69          
399     -70181.35     -2778.58      -10.40        -8.60         0.68          
400     -76369.80     -2653.47      -8.52         -8.60         0.72          
401     -59474.24     -4373.93      -7.20         -8.60         0.66          
402     -105715.06    -4172.13      -6.91         -8.60         0.64          
403     -53251.21     -3671.65      -9.10         -8.60         0.70          
404     -70953.71     -3191.53      -7.09         -8.60         0.71          
405     -129092.75    -4568.18      -11.69        -8.60         0.69          
406     -80782.03     -2706.87      -5.95         -8.60         0.67          
407     -103146.49    -2706.40      -7.51         -8.60         0.68          
408     -72894.53     -3480.00      -11.06        -8.60         0.68          
409     -116252.76    -4833.32      -10.75        -8.60         0.63          
410     -96133.51     -2606.10      -11.30        -8.60         0.71          
411     -64732.62     -1625.47      -8.86         -8.60         0.64          
412     -61587.48     -1447.13      -7.87         -8.60         0.73          
413     -47387.88     -1556.33      -5.30         -8.60         0.72          
414     -62855.84     -4030.17      -10.04        -8.60         0.68          
415     -44489.38     -3389.69      -11.75        -8.60         0.66          
416     -74133.19     -1293.61      -6.93         -8.60         0.66          
417     -74466.31     -1322.39      -4.07         -8.60         0.70          
418     -90353.70     -3362.16      -8.51         -8.60         0.66          
419     -70663.93     -5587.66      -10.48        -8.60         0.76          
420     -56256.72     -1295.65      -5.88         -8.60         0.70          
421     -77302.98     -4897.37      -12.13        -8.60         0.65          
422     -87453.29     -3358.84      -7.30         -8.60         0.71          
423     -69195.92     -3114.10      -6.95         -8.60         0.84          
424     -63951.77     -3404.44      -7.98         -8.60         0.77          
425     -60925.06     -3996.68      -9.66         -8.60         0.69          
426     -72951.02     -2286.51      -3.19         -8.60         0.70          
427     -88469.08     -6905.26      -9.56         -8.60         0.68          
428     -67211.36     -5618.45      -10.96        -8.60         0.69          
429     -68830.77     -1995.76      -7.08         -8.60         0.68          
430     -44806.03     -2325.54      -7.17         -8.60         0.79          
431     -95297.62     -2699.44      -6.43         -8.60         0.65          
432     -61684.57     -1286.21      -4.39         -8.60         0.72          
433     -53658.38     -2001.24      -7.24         -8.60         0.68          
434     -111170.77    -3807.24      -9.16         -8.60         0.73          
435     -66835.45     -2073.62      -7.12         -8.60         0.65          
436     -42395.99     -1409.50      -5.60         -8.60         0.74          
