experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.0
elapsed_time: 19154.80157804489

Genome Size: 100
Free Parameters: {'V': 55, 'W': 25, 'T': 15, 'x_0': 5}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
357     18.35         883.84        1041.86       1032.81       7.97          
358     18.08         873.52        1048.57       1032.81       8.04          
359     20.05         907.20        1072.60       1032.81       8.08          
360     18.89         905.59        1072.13       1032.81       8.37          
361     55.47         849.53        1054.20       1032.81       7.48          
362     48.69         865.33        1067.95       1032.81       7.73          
363     44.00         860.66        1078.56       1032.81       7.47          
364     0.35          862.28        1056.11       1032.81       8.09          
365     25.38         844.19        1062.81       1032.81       7.57          
366     58.33         799.69        1073.70       1032.81       7.08          
367     55.00         827.68        1054.33       1032.81       7.41          
368     51.77         823.13        1061.19       1032.81       7.66          
369     39.77         834.35        1059.81       1035.62       7.68          
370     30.87         798.57        1061.40       1035.62       7.30          
371     -1.53         815.38        1066.49       1035.62       7.59          
372     16.69         781.31        1093.49       1035.62       7.10          
373     24.22         804.53        1091.80       1035.62       7.33          
374     2.93          778.08        1110.87       1038.00       7.22          
375     23.44         820.63        1080.84       1038.00       7.54          
376     24.43         751.97        1064.48       1038.00       6.75          
377     50.86         770.37        1069.93       1038.00       7.14          
378     16.96         804.79        1076.09       1038.00       7.10          
379     32.13         798.44        1052.35       1038.00       7.29          
380     58.99         880.50        1061.77       1038.00       8.17          
381     18.98         833.15        1071.76       1038.00       7.64          
382     18.58         844.02        1086.61       1040.21       7.64          
383     17.46         799.93        1054.85       1040.21       7.34          
384     38.63         818.14        1055.38       1040.21       7.67          
385     39.85         874.01        1052.19       1040.21       7.67          
386     15.65         831.68        1076.08       1040.21       7.67          
387     27.67         801.84        1059.38       1040.21       7.15          
388     23.31         904.20        1069.78       1040.21       7.99          
389     46.79         794.45        1054.09       1040.21       7.34          
390     24.48         807.66        1071.03       1040.21       7.34          
391     44.76         855.43        1063.76       1040.21       7.91          
392     46.14         810.03        1069.53       1040.21       7.13          
393     47.16         833.50        1061.41       1040.21       7.77          
394     26.97         775.01        1093.55       1040.21       6.98          
395     57.22         844.87        1069.94       1040.21       7.88          
396     16.48         818.09        1077.91       1040.21       7.26          
397     68.17         856.49        1068.20       1040.21       7.93          
398     61.93         825.14        1070.15       1040.21       7.58          
399     83.81         878.32        1060.46       1040.21       8.07          
400     21.19         873.24        1066.23       1040.21       7.81          
401     49.69         879.98        1078.39       1040.21       7.89          
402     47.20         808.48        1065.94       1040.21       7.10          
403     25.06         849.33        1140.06       1040.21       7.57          
404     62.35         867.51        1071.60       1040.21       7.84          
405     40.98         839.79        1067.56       1040.21       7.33          
406     20.72         787.91        1059.80       1040.21       7.29          
407     72.69         875.20        1084.63       1040.21       7.85          
408     17.25         853.58        1067.38       1040.21       7.52          
409     34.99         830.15        1101.35       1040.21       7.30          
410     75.52         800.38        1073.03       1040.21       7.55          
411     30.50         866.30        1098.62       1040.21       7.86          
412     72.77         876.84        1077.37       1040.21       8.07          
413     20.13         801.98        1078.97       1040.21       7.11          
414     27.00         851.32        1086.29       1040.21       7.59          
415     57.03         802.36        1057.10       1040.21       7.16          
416     25.75         870.79        1079.93       1040.21       7.40          
417     25.14         820.03        1077.52       1040.21       7.48          
418     38.48         804.17        1068.64       1040.21       7.46          
419     50.49         861.13        1113.71       1040.21       7.63          
420     18.50         832.72        1094.47       1040.21       7.50          
421     20.54         772.08        1100.46       1040.21       6.85          
422     61.61         849.84        1074.69       1040.21       7.58          
423     67.77         865.99        1083.60       1040.21       7.65          
424     14.93         875.88        1076.24       1040.21       7.76          
425     16.01         831.66        1102.94       1040.21       7.21          
426     23.25         850.44        1071.89       1040.21       7.56          
