experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
elapsed_time: 18258.99903702736

Genome Size: 240
Free Parameters: {'V': 110, 'W': 100, 'T': 30}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
359     76.29         734.79        1056.01       1055.08       7.29          
360     102.86        723.73        1042.29       1055.08       7.09          
361     90.74         657.39        1042.57       1055.08       6.52          
362     74.14         692.66        1040.07       1055.08       6.87          
363     86.65         766.58        1080.67       1055.08       7.33          
364     75.57         743.68        1068.72       1055.08       7.36          
365     103.44        752.37        1052.80       1055.08       7.33          
366     104.51        786.43        1044.58       1055.08       7.92          
367     93.30         715.79        1043.94       1055.08       7.14          
368     85.32         685.58        1059.90       1055.08       6.87          
369     91.50         740.70        1041.16       1055.08       7.28          
370     82.46         725.83        1045.81       1055.08       7.21          
371     102.37        726.75        1054.69       1055.08       7.09          
372     92.05         659.73        1042.80       1055.08       6.74          
373     85.95         783.02        1061.26       1055.08       7.71          
374     89.72         731.92        1040.96       1055.08       7.22          
375     95.62         740.38        1086.83       1055.08       7.37          
376     73.23         745.07        1064.94       1055.08       7.36          
377     93.02         732.98        1062.52       1059.09       7.39          
378     99.77         696.00        1062.04       1059.09       6.91          
379     89.87         740.94        1052.23       1059.09       7.29          
380     98.47         748.92        1076.55       1059.09       7.34          
381     85.43         719.78        1096.09       1059.09       7.09          
382     74.03         716.74        1063.17       1059.09       7.01          
383     75.24         721.73        1055.54       1059.09       7.26          
384     80.36         712.93        1090.81       1059.09       7.00          
385     85.60         760.81        1087.28       1059.09       7.48          
386     76.00         688.88        1074.82       1059.09       7.03          
387     92.47         800.39        1088.59       1059.09       7.75          
388     71.18         760.64        1071.49       1059.09       7.57          
389     74.76         722.50        1083.57       1059.09       7.17          
390     87.52         769.69        1062.98       1059.09       7.29          
391     92.05         772.06        1073.47       1059.09       7.45          
392     77.82         775.26        1104.82       1059.09       7.31          
393     50.69         767.21        1075.67       1059.09       7.60          
394     53.09         783.38        1082.63       1059.09       7.58          
395     75.04         703.54        1089.85       1059.09       6.79          
396     75.00         744.06        1089.44       1059.09       7.28          
397     71.03         749.85        1079.28       1059.09       7.38          
398     68.03         757.90        1068.21       1059.09       7.44          
399     70.45         750.03        1096.78       1059.09       7.19          
400     80.06         658.21        1099.26       1060.61       6.50          
401     73.83         778.16        1087.78       1060.61       7.45          
402     79.26         758.88        1064.76       1062.15       7.34          
403     87.88         808.73        1093.44       1062.15       7.72          
404     74.04         702.48        1089.06       1062.15       6.71          
405     79.38         776.76        1061.29       1062.15       7.61          
406     93.36         767.58        1126.29       1062.15       7.27          
407     80.25         767.51        1103.49       1062.15       7.51          
408     72.54         761.68        1079.66       1062.15       7.06          
409     91.76         692.75        1074.21       1062.15       6.72          
410     76.66         736.84        1094.39       1062.15       7.36          
411     83.41         781.44        1091.28       1062.15       7.31          
412     107.43        772.40        1079.25       1062.15       7.62          
413     76.50         755.02        1117.77       1062.15       6.96          
414     74.24         746.53        1070.91       1062.15       7.30          
415     39.33         702.24        1077.60       1062.15       6.77          
416     103.20        723.93        1076.31       1062.15       7.05          
417     83.25         771.89        1067.18       1062.15       7.53          
418     74.24         762.01        1097.41       1062.15       7.37          
419     103.06        751.60        1082.69       1062.15       7.35          
420     106.22        770.67        1090.34       1062.15       7.64          
421     93.96         739.47        1086.06       1062.15       6.96          
422     101.86        760.52        1071.59       1062.15       7.39          
423     95.14         773.14        1096.97       1062.15       7.70          
424     104.10        759.53        1075.06       1062.15       7.45          
425     76.93         773.89        1092.58       1062.15       7.45          
426     103.43        776.20        1081.40       1062.15       7.70          
427     96.79         790.53        1073.63       1062.15       7.63          
428     100.80        759.05        1135.12       1062.15       7.39          
429     103.77        737.63        1073.12       1062.15       7.07          
430     121.55        807.08        1121.77       1062.15       7.66          
431     39.18         739.35        1097.87       1062.15       7.21          
432     77.50         750.79        1083.79       1062.15       7.31          
433     87.02         773.32        1143.47       1062.15       7.40          
434     122.14        817.77        1120.90       1062.15       7.76          
435     110.73        803.28        1090.96       1062.15       7.64          
436     84.13         764.28        1123.32       1062.15       7.38          
437     83.38         812.05        1107.85       1082.69       7.74          
438     91.27         794.08        1115.03       1089.42       7.47          
439     79.34         742.84        1101.37       1089.42       7.21          
440     38.95         766.96        1098.05       1089.42       7.55          
441     81.64         806.35        1101.52       1089.42       7.57          
442     121.21        786.30        1094.48       1089.42       7.41          
443     89.71         748.86        1104.60       1089.42       7.07          
444     119.84        770.82        1130.66       1089.42       7.12          
445     127.38        804.14        1084.53       1089.42       7.80          
446     88.13         836.59        1091.67       1089.42       8.07          
447     99.81         815.14        1075.30       1089.42       7.45          
448     100.84        748.59        1117.71       1089.42       7.42          
449     99.15         794.67        1146.41       1089.42       7.36          
450     72.85         835.78        1099.24       1089.42       7.72          
451     74.66         715.71        1099.79       1089.42       6.91          
452     108.45        768.54        1103.21       1089.42       7.37          
453     73.89         781.97        1106.87       1089.42       7.35          
454     89.33         820.86        1160.07       1089.42       7.67          
455     104.36        815.48        1130.05       1089.42       7.76          
456     107.84        784.27        1090.85       1089.42       7.39          
457     73.07         774.45        1102.45       1089.42       7.36          
458     76.63         772.78        1099.97       1089.42       7.52          
459     96.66         788.95        1110.93       1089.42       7.47          
460     119.87        790.73        1097.63       1089.42       7.54          
461     74.22         806.81        1086.22       1089.42       7.87          
462     91.29         803.05        1105.68       1089.42       7.45          
463     121.38        795.42        1128.77       1089.42       7.55          
464     130.67        797.18        1119.83       1102.07       7.44          
465     96.03         803.73        1104.17       1102.07       7.65          
466     107.06        814.86        1108.28       1102.07       7.65          
467     108.15        729.66        1116.67       1102.07       7.10          
468     102.19        814.24        1113.39       1102.07       7.70          
469     85.20         774.67        1099.84       1102.07       7.53          
470     75.93         831.51        1144.35       1130.91       7.72          
471     104.81        821.17        1122.11       1130.91       7.92          
472     65.93         815.29        1113.12       1130.91       7.67          
473     118.25        813.91        1172.57       1130.91       7.78          
474     99.73         773.43        1125.16       1130.91       7.24          
475     135.82        817.30        1121.54       1130.91       7.83          
476     109.43        854.74        1106.28       1130.91       7.94          
477     35.79         838.43        1100.65       1130.91       7.91          
478     4.58          760.36        1090.43       1130.91       7.19          
479     137.47        846.99        1149.48       1130.91       7.91          
480     132.19        739.25        1108.72       1130.91       6.91          
481     60.78         802.17        1149.73       1130.91       7.61          
482     50.63         791.81        1130.80       1130.91       7.41          
483     136.91        784.06        1141.51       1130.91       7.35          
484     65.52         828.86        1111.62       1130.91       7.86          
485     112.01        770.14        1122.91       1130.91       7.09          
486     83.32         820.87        1124.93       1130.91       7.63          
487     108.12        839.81        1131.35       1130.91       7.89          
488     126.42        793.51        1142.01       1130.91       7.66          
489     113.05        775.05        1125.71       1130.91       7.25          
490     94.01         807.30        1108.07       1130.91       7.69          
491     128.85        823.74        1122.60       1130.91       7.76          
492     85.18         786.99        1139.25       1130.91       7.43          
