experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
elapsed_time: 5065.794352054596

Genome Size: 240
Free Parameters: {'layer 0': {'input_weight_matrix': 110, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 30}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
321     1.06          693.75        1134.52       1084.77       1.87          
322     1.21          738.94        1127.33       1084.77       2.18          
323     -0.46         717.34        1109.05       1084.77       1.89          
324     0.01          775.33        1141.52       1084.77       2.11          
325     -0.88         701.44        1102.11       1084.77       1.90          
326     0.52          698.13        1144.20       1113.10       1.97          
327     4.56          749.47        1095.96       1113.10       2.09          
328     4.08          749.11        1089.43       1113.10       2.00          
329     1.74          696.85        1118.88       1113.10       1.92          
330     0.36          719.58        1151.97       1113.10       1.98          
331     0.18          748.00        1118.44       1113.10       1.93          
332     -0.72         758.96        1155.10       1113.10       2.11          
333     4.50          727.72        1127.21       1113.10       2.09          
334     4.66          854.07        1130.89       1113.10       2.18          
335     1.91          787.88        1160.09       1113.10       2.09          
336     0.73          761.13        1114.67       1113.10       1.89          
337     -1.09         759.15        1115.30       1113.10       2.05          
338     5.22          756.81        1124.12       1113.10       1.90          
339     -0.80         718.26        1149.60       1113.10       1.95          
340     0.49          709.81        1125.10       1113.10       1.91          
341     0.25          746.72        1142.36       1113.10       2.06          
342     1.49          771.61        1193.40       1113.10       2.09          
343     -0.59         824.69        1105.37       1113.10       2.15          
344     2.51          823.90        1110.74       1113.10       2.13          
345     5.39          818.20        1155.98       1113.10       2.10          
346     0.50          812.59        1162.35       1113.10       2.06          
347     4.30          807.38        1116.22       1113.10       2.07          
348     5.82          811.81        1152.89       1113.10       1.98          
349     5.28          805.12        1147.10       1113.10       2.09          
350     5.54          787.69        1143.16       1113.10       2.03          
351     5.15          830.04        1283.96       1113.10       2.07          
352     4.78          816.36        1201.95       1113.10       2.02          
353     0.89          776.64        1170.02       1113.10       1.97          
354     5.03          841.29        1224.23       1113.10       2.00          
355     5.22          792.72        1163.83       1113.10       1.95          
356     13.33         821.50        1142.24       1113.10       2.01          
357     6.43          829.97        1210.36       1113.10       2.02          
358     5.45          755.63        1183.13       1113.10       1.85          
359     37.78         800.68        1193.06       1113.10       2.01          
360     8.74          806.19        1164.79       1113.10       1.99          
361     8.47          789.93        1179.53       1113.10       1.96          
362     5.17          804.10        1195.23       1113.10       2.09          
363     5.62          810.10        1211.16       1113.10       1.98          
364     5.12          800.87        1150.29       1132.30       1.99          
365     17.04         832.10        1204.84       1132.30       2.00          
366     4.76          774.26        1185.94       1132.30       1.86          
367     15.03         838.82        1227.76       1132.30       2.03          
368     44.68         850.54        1183.19       1132.30       2.10          
369     6.14          886.10        1262.96       1132.30       2.02          
370     6.01          813.37        1245.21       1132.30       2.07          
371     10.95         827.35        1261.98       1207.93       1.95          
372     25.80         889.95        1251.01       1207.93       2.04          
373     -1.57         825.78        1279.58       1207.93       1.96          
374     5.33          828.36        1259.10       1207.93       1.96          
375     5.04          820.30        1233.63       1207.93       2.01          
376     5.36          824.72        1295.28       1207.93       1.96          
