experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: ELMANNN
	hidden_layer_structure: [50]
	use_bias: False
elapsed_time: 8653.189857244492

Genome Size: 3100
Free Parameters: {'layer 0': {'input_weight_matrix': 500, 'hidden_weight_matrix': 2500}, 'output_weight_matrix': 100}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
336     -766.67       143.67        1033.33       396.00        3.40          
337     -1000.00      -70.83        833.33        396.00        3.35          
338     -933.33       -39.00        500.00        396.00        3.35          
339     -433.33       204.50        1033.33       396.00        3.34          
340     -300.00       496.50        1666.67       396.00        3.46          
341     -466.67       450.67        1266.67       396.00        3.50          
342     -1066.67      -103.00       1133.33       396.00        3.44          
343     -700.00       114.83        666.67        396.00        3.50          
344     -533.33       136.00        833.33        396.00        3.54          
345     -600.00       191.50        1000.00       396.00        3.39          
346     -833.33       76.17         1433.33       396.00        3.31          
347     -466.67       -13.00        266.67        396.00        3.44          
348     -300.00       371.67        1100.00       396.00        3.50          
349     -300.00       687.50        1333.33       396.00        3.54          
350     -933.33       -132.33       1366.67       396.00        3.50          
351     100.00        998.00        1833.33       396.00        3.39          
352     -700.00       287.67        1000.00       396.00        3.14          
353     -1066.67      134.00        1666.67       396.00        3.26          
354     -766.67       82.67         1500.00       396.00        3.25          
355     -366.67       382.67        1933.33       396.00        3.28          
356     -766.67       833.00        2000.00       396.00        3.28          
357     -233.33       107.00        433.33        396.00        3.27          
358     -533.33       369.33        1166.67       396.00        3.40          
359     -533.33       392.67        1166.67       396.00        3.28          
360     -733.33       497.50        1200.00       396.00        3.46          
361     -533.33       -18.17        766.67        396.00        3.58          
362     -766.67       106.17        1100.00       396.00        3.50          
363     -766.67       106.50        833.33        396.00        3.40          
364     -766.67       210.67        1166.67       396.00        3.42          
365     -966.67       385.17        1866.67       396.00        3.45          
366     -1233.33      -242.67       366.67        396.00        3.46          
367     -700.00       -47.17        500.00        396.00        3.44          
368     -1000.00      -137.17       600.00        396.00        3.38          
369     -766.67       80.00         666.67        396.00        3.42          
370     -466.67       405.67        1500.00       396.00        3.41          
371     -200.00       831.33        1933.33       396.00        3.45          
372     -533.33       -139.17       500.00        396.00        3.41          
373     -533.33       462.33        1833.33       396.00        3.56          
374     -1000.00      119.50        1200.00       396.00        3.50          
375     -233.33       502.00        1433.33       396.00        3.40          
376     -1000.00      -95.00        766.67        396.00        3.35          
377     -133.33       430.17        1666.67       396.00        3.38          
378     -700.00       263.33        833.33        396.00        3.37          
379     -1066.67      134.83        1033.33       396.00        3.25          
380     -466.67       480.67        1500.00       396.00        3.56          
381     -1400.00      -387.33       766.67        396.00        3.58          
382     -766.67       -134.33       766.67        396.00        3.62          
383     -766.67       73.33         1100.00       396.00        3.34          
384     -1066.67      168.17        1100.00       396.00        3.45          
385     -533.33       210.17        1000.00       456.00        3.50          
386     -233.33       314.00        1433.33       456.00        3.47          
387     -600.00       227.83        1100.00       456.00        3.49          
388     -366.67       328.17        1166.67       456.00        3.49          
389     -233.33       528.00        1333.33       456.00        3.53          
390     -600.00       374.17        1166.67       456.00        3.58          
391     -600.00       178.83        933.33        456.00        3.54          
392     -766.67       38.17         533.33        456.00        3.49          
393     -233.33       578.50        1666.67       456.00        3.52          
394     -533.33       135.50        666.67        456.00        3.52          
395     -766.67       268.50        1366.67       456.00        3.74          
396     -700.00       52.50         666.67        456.00        3.63          
397     -933.33       243.83        1433.33       456.00        3.61          
398     -833.33       218.67        1433.33       456.00        3.61          
399     -1166.67      -103.83       700.00        456.00        3.62          
400     -1066.67      306.50        1600.00       456.00        3.59          
401     -533.33       173.50        1100.00       456.00        3.58          
402     -700.00       -57.67        500.00        456.00        3.54          
403     -533.33       527.50        1633.33       456.00        3.57          
404     -600.00       204.17        1000.00       456.00        3.56          
405     -500.00       416.83        1166.67       456.00        3.57          
406     -766.67       58.83         666.67        456.00        3.40          
407     -533.33       233.83        1166.67       456.00        3.40          
408     -766.67       44.00         866.67        456.00        3.38          
409     -466.67       125.83        500.00        456.00        3.36          
410     -366.67       229.50        933.33        456.00        3.38          
411     -233.33       422.50        1000.00       456.00        3.36          
412     -300.00       711.83        1666.67       456.00        3.19          
413     -766.67       345.50        1366.67       456.00        3.38          
414     -600.00       157.00        866.67        456.00        3.43          
415     -1200.00      -45.17        866.67        456.00        3.43          
416     -933.33       105.00        600.00        456.00        3.37          
417     -966.67       397.50        1166.67       456.00        3.25          
418     -933.33       322.83        1000.00       456.00        3.37          
419     -433.33       416.83        1266.67       456.00        3.40          
420     -433.33       185.83        766.67        456.00        3.50          
421     -300.00       287.67        666.67        456.00        3.48          
422     -766.67       287.67        1600.00       456.00        3.51          
423     -533.33       406.33        1166.67       456.00        3.52          
424     -1166.67      -109.67       1500.00       456.00        3.39          
425     -466.67       195.33        1166.67       456.00        3.39          
426     -1400.00      -373.33       533.33        456.00        3.30          
427     -533.33       179.67        1100.00       456.00        3.24          
428     -300.00       541.83        1500.00       456.00        3.26          
429     -533.33       331.67        1333.33       456.00        3.33          
430     -1000.00      579.50        2100.00       456.00        3.36          
431     -933.33       -131.00       866.67        456.00        3.42          
432     -1233.33      -101.17       766.67        456.00        3.43          
433     -766.67       -93.67        833.33        456.00        3.50          
434     -366.67       489.00        1100.00       456.00        3.58          
435     -466.67       497.83        1166.67       456.00        3.49          
436     -1233.33      99.67         1000.00       456.00        3.49          
437     -300.00       245.83        1100.00       456.00        3.51          
438     -766.67       -61.50        1633.33       456.00        3.38          
439     -1066.67      594.00        1666.67       456.00        3.33          
440     -1000.00      -12.00        833.33        456.00        3.33          
441     -300.00       45.33         500.00        456.00        3.14          
442     -333.33       446.00        1000.00       456.00        3.29          
443     -766.67       176.50        866.67        456.00        3.49          
444     -1200.00      271.50        1266.67       456.00        3.48          
445     -300.00       326.50        1166.67       456.00        3.44          
446     -833.33       77.33         933.33        456.00        3.34          
447     -466.67       378.33        1266.67       456.00        3.54          
448     -366.67       235.17        1100.00       456.00        3.53          
449     -366.67       374.83        1166.67       456.00        3.51          
450     -1300.00      -295.50       966.67        456.00        3.47          
451     -233.33       475.67        1000.00       456.00        3.51          
452     -666.67       185.33        1033.33       456.00        3.40          
453     -600.00       101.33        1200.00       456.00        3.49          
454     0.00          676.67        1500.00       456.00        3.49          
455     -766.67       -43.17        1033.33       456.00        3.41          
456     -133.33       443.67        1266.67       456.00        3.36          
457     -333.33       624.17        1700.00       456.00        3.35          
458     -533.33       642.17        1600.00       456.00        3.31          
459     -833.33       163.67        1500.00       456.00        3.36          
460     -300.00       236.50        933.33        456.00        3.37          
461     -1000.00      152.83        2000.00       456.00        3.32          
462     -500.00       287.83        1333.33       456.00        3.38          
463     -1166.67      15.50         666.67        456.00        3.50          
464     -666.67       432.33        1633.33       456.00        3.52          
465     -666.67       743.50        1533.33       456.00        3.35          
466     -700.00       211.50        1433.33       456.00        3.42          
467     -1233.33      -45.17        666.67        456.00        3.36          
468     -266.67       569.33        1333.33       456.00        3.36          
469     -533.33       486.33        1500.00       456.00        3.33          
470     -833.33       -144.17       500.00        456.00        3.39          
471     -1933.33      -568.17       1133.33       456.00        3.45          
472     -933.33       89.83         1000.00       456.00        3.29          
473     -533.33       248.83        833.33        456.00        3.10          
474     -300.00       460.83        1766.67       456.00        3.41          
475     -800.00       304.50        1200.00       456.00        3.50          
476     -533.33       186.33        1100.00       456.00        3.52          
477     -66.67        335.33        1666.67       456.00        3.51          
478     -533.33       9.17          666.67        456.00        3.59          
479     -533.33       172.83        600.00        456.00        3.50          
480     -366.67       305.00        1266.67       456.00        3.49          
