experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 13748.541885614395

Genome Size: 620
Free Parameters: {'V': 160, 'W': 400, 'T': 40, 'x_0': 20}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
319     249.02        342.72        362.70        361.74        5.52          
320     245.35        341.00        359.59        361.74        5.64          
321     232.87        342.37        363.98        361.74        5.46          
322     209.49        338.64        360.33        361.74        5.41          
323     286.49        344.96        360.44        361.74        5.74          
324     259.26        342.73        361.63        361.74        5.35          
325     186.88        339.94        358.52        361.74        5.32          
326     134.65        339.38        361.97        361.74        5.46          
327     274.27        344.82        363.02        361.74        5.40          
328     256.96        340.56        360.23        361.74        5.30          
329     278.68        343.52        359.34        361.74        5.40          
330     224.13        343.51        360.28        361.74        5.58          
331     246.78        342.38        357.75        361.74        5.46          
332     276.52        343.13        357.70        361.74        5.69          
333     41.77         340.09        358.82        361.74        5.48          
334     274.03        344.00        361.12        361.74        5.44          
335     258.50        344.04        359.81        361.74        5.51          
336     295.52        343.69        362.67        361.74        5.56          
337     260.64        343.20        358.15        361.74        5.61          
338     257.27        340.08        357.99        361.74        5.54          
339     186.15        339.51        359.91        361.74        5.46          
340     273.37        342.90        358.99        361.74        5.56          
341     276.56        342.80        360.45        361.74        5.19          
342     286.13        342.48        358.75        361.74        5.40          
343     104.14        341.73        359.25        361.74        5.52          
344     219.13        340.94        359.66        361.74        5.57          
345     185.29        345.31        359.67        361.74        5.49          
346     280.69        343.15        362.01        361.74        5.48          
347     247.87        342.01        358.25        361.74        5.36          
348     261.26        343.07        360.88        361.74        5.91          
349     201.83        344.32        360.64        361.74        5.65          
350     237.66        343.08        360.02        361.74        5.64          
351     250.78        345.00        362.99        361.74        5.65          
352     220.36        343.69        359.59        361.74        5.41          
353     220.81        341.48        359.64        361.74        5.50          
354     240.35        343.85        362.09        361.74        5.51          
355     232.81        342.45        360.62        361.74        5.54          
356     270.77        343.25        360.12        361.74        5.56          
357     201.14        343.25        361.58        361.74        5.34          
358     270.44        341.88        359.15        361.74        5.48          
359     172.08        344.60        360.91        361.74        5.45          
360     205.42        342.51        362.56        361.74        5.41          
361     249.98        342.33        359.54        361.74        5.62          
362     235.26        342.51        360.02        361.74        5.44          
363     285.87        342.77        361.39        361.74        5.51          
364     253.71        341.83        361.49        361.74        5.55          
365     262.82        346.83        363.21        361.74        5.51          
366     251.42        344.60        361.06        361.74        5.40          
367     284.18        345.64        361.88        361.74        5.55          
368     282.66        344.32        362.62        361.74        5.52          
369     282.87        345.66        362.52        361.74        5.63          
370     150.31        341.32        360.26        361.74        5.53          
371     283.00        343.59        363.68        361.74        5.31          
372     138.63        340.19        362.18        361.74        5.43          
373     36.95         341.68        360.23        361.88        5.50          
374     241.86        342.85        361.26        361.88        5.55          
375     211.25        342.92        359.14        361.88        5.53          
376     259.75        345.11        360.17        361.88        5.48          
377     252.46        345.02        360.16        361.88        5.58          
378     273.19        344.66        361.64        361.88        5.51          
379     261.83        345.19        361.10        361.88        5.47          
380     245.60        346.16        361.70        361.88        5.37          
381     251.86        347.06        362.41        361.88        5.70          
382     215.35        345.73        363.20        361.88        5.48          
383     278.62        344.35        361.05        361.88        5.47          
384     -32.84        343.01        363.27        361.88        5.53          
385     190.95        342.98        360.74        361.88        5.44          
386     235.17        342.63        363.71        361.88        5.58          
