experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
elapsed_time: 3685.3708164691925

Genome Size: 200
Free Parameters: {'V': 80, 'W': 100, 'T': 20}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
478     305.89        354.69        363.81        361.55        1.43          
479     327.24        356.38        363.43        361.55        1.47          
480     323.63        353.81        362.16        361.55        1.44          
481     337.10        355.05        361.76        361.55        1.45          
482     328.81        354.11        360.48        361.55        1.45          
483     341.72        355.67        361.46        361.55        1.46          
484     339.12        355.65        363.15        361.55        1.45          
485     337.99        355.42        361.15        361.55        1.46          
486     331.62        355.12        362.82        361.55        1.43          
487     333.46        355.62        364.69        361.55        1.46          
488     335.76        355.66        364.06        361.55        1.45          
489     315.52        354.43        362.09        361.55        1.47          
490     303.35        355.07        362.61        361.55        1.49          
491     329.06        355.40        363.22        361.55        1.48          
492     333.71        356.29        362.95        361.55        1.48          
493     336.47        355.22        365.07        361.55        1.48          
494     334.74        356.83        363.85        361.55        1.46          
495     335.57        355.02        361.26        361.55        1.45          
496     338.19        355.61        361.89        361.55        1.47          
497     324.19        353.26        359.33        361.55        1.47          
498     324.86        356.21        362.67        361.55        1.46          
499     344.04        356.72        364.99        361.55        1.45          
500     335.47        355.67        361.98        361.55        1.47          
501     337.52        355.39        361.05        361.55        1.45          
502     340.04        355.43        363.42        361.55        1.49          
503     344.72        356.30        363.12        361.55        1.47          
504     339.12        356.63        362.56        361.55        1.43          
505     342.48        356.17        361.89        361.55        1.48          
506     340.72        354.70        361.43        361.55        1.43          
507     343.68        357.17        363.63        361.55        1.45          
508     325.78        355.35        361.36        361.55        1.45          
509     330.65        355.21        360.87        361.55        1.48          
510     331.06        355.44        362.99        361.55        1.43          
511     329.95        354.95        361.77        361.55        1.44          
512     326.90        356.19        363.27        361.55        1.46          
513     326.99        356.41        363.78        361.55        1.50          
514     310.94        355.21        362.68        361.55        1.49          
515     323.77        355.90        361.77        361.55        1.51          
516     308.56        354.31        361.50        361.55        1.45          
517     336.51        356.33        362.90        361.55        1.47          
518     310.93        353.77        360.39        361.55        1.46          
519     330.86        355.65        362.84        361.55        1.42          
520     324.01        354.18        360.24        361.55        1.48          
521     343.14        357.02        363.61        361.55        1.48          
522     327.03        355.53        363.69        361.55        1.46          
523     334.88        356.07        362.43        361.55        1.46          
524     327.24        355.34        361.44        361.55        1.43          
525     331.76        355.67        361.86        361.55        1.48          
526     313.59        356.51        363.22        361.55        1.49          
527     325.89        356.68        362.90        361.55        1.44          
528     340.21        356.08        363.84        361.55        1.48          
529     340.92        355.44        361.51        361.55        1.49          
530     324.68        354.48        360.28        361.55        1.49          
