experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 11038.673238277435

Genome Size: 330
Free Parameters: {'layer 0': {'input_weight_matrix': 170, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
250     -3389.40      -132.29       1450.19       1870.50       4.34          
251     -2666.17      -186.61       1361.79       1870.50       4.25          
252     -3137.81      -99.91        1478.27       1870.50       4.41          
253     -3100.24      -117.83       1729.28       1870.50       4.65          
254     -3127.49      -98.30        1510.61       1870.50       4.51          
255     -2800.52      -105.52       1735.47       1870.50       4.38          
256     -2554.79      -70.94        1591.13       1870.50       4.50          
257     -2399.66      -159.52       1476.54       1870.50       4.78          
258     -2574.75      -88.03        1637.81       1870.50       4.19          
259     -3196.86      -265.95       1641.14       1870.50       4.32          
260     -2157.63      -82.93        1465.92       1870.50       4.37          
261     -2357.59      -142.49       1337.14       1870.50       4.41          
262     -2699.41      -153.21       1396.57       1870.50       4.35          
263     -2185.49      -183.96       1553.16       1870.50       4.48          
264     -2324.50      -59.64        1643.13       1870.50       4.50          
265     -2615.10      -87.06        1464.73       1870.50       4.50          
266     -2623.52      -160.02       1359.56       1870.50       4.52          
267     -2197.00      -107.07       1477.05       1870.50       4.50          
268     -2665.08      -84.15        1349.07       1870.50       4.62          
269     -2458.91      43.24         1674.69       1870.50       4.49          
270     -2474.79      0.85          1526.69       1870.50       4.49          
271     -2535.18      43.05         1572.59       1870.50       4.49          
272     -2858.47      -23.60        1708.08       1870.50       4.48          
273     -2998.57      33.77         1509.87       1870.50       4.42          
274     -2423.34      29.56         1640.11       1870.50       4.47          
275     -2534.77      88.80         1632.82       1870.50       4.55          
276     -2543.02      -131.79       1781.88       1870.50       4.35          
277     -2728.99      90.05         1597.12       1870.50       4.46          
278     -2983.76      -29.46        1412.60       1870.50       4.48          
279     -2152.65      14.56         1566.58       1870.50       4.44          
280     -2724.30      72.63         1628.80       1870.50       4.38          
281     -2379.35      18.10         1358.70       1870.50       4.30          
282     -2155.37      20.79         1546.68       1870.50       4.55          
283     -2365.07      101.16        1492.07       1870.50       4.49          
284     -2245.24      96.59         1535.18       1870.50       4.43          
285     -2125.33      111.07        1570.93       1870.50       4.76          
286     -2115.60      125.19        1646.44       1870.50       4.52          
287     -2574.96      172.88        1516.22       1870.50       4.46          
288     -2831.48      137.41        1723.02       1870.50       4.34          
289     -2555.50      17.11         1822.58       1870.50       4.44          
290     -2335.38      126.66        1616.01       1870.50       4.48          
291     -2223.01      190.58        1551.56       1870.50       4.49          
292     -2149.68      290.78        1479.51       1870.50       4.53          
293     -2318.20      233.93        1594.44       1870.50       4.41          
294     -2103.78      308.84        1671.89       1870.50       4.37          
295     -2065.41      266.40        1666.83       1870.50       4.44          
296     -1950.71      274.47        1516.80       1870.50       4.60          
297     -1759.60      196.23        1512.95       1870.50       4.53          
298     -2228.41      354.93        1612.04       1870.50       4.52          
299     -2235.08      164.66        1481.27       1870.50       4.48          
300     -2330.18      367.45        1787.00       1870.50       4.58          
301     -2638.21      109.51        1590.33       1870.50       4.47          
302     -1860.16      146.11        1756.74       1870.50       4.57          
303     -2408.62      280.38        1601.79       1870.50       4.37          
304     -2010.28      258.10        1655.65       1870.50       4.51          
305     -2079.69      290.61        1534.32       1870.50       4.53          
306     -1814.85      330.99        1659.47       1870.50       4.41          
307     -2013.71      265.76        1688.98       1870.50       4.52          
308     -2130.54      256.83        1778.78       1870.50       4.61          
309     -2255.10      203.76        1650.61       1870.50       4.46          
310     -2040.28      275.62        1581.30       1870.50       4.38          
311     -1999.74      211.86        1683.57       1870.50       4.46          
312     -1758.52      264.20        1589.03       1870.50       4.33          
313     -2679.71      257.37        1602.98       1870.50       4.45          
314     -2094.33      216.51        1516.20       1870.50       4.44          
315     -2117.12      368.17        1698.74       1870.50       4.25          
316     -1960.55      296.87        1611.02       1870.50       4.46          
317     -2104.15      282.48        1651.32       1870.50       4.46          
318     -1969.56      301.20        1768.44       1870.50       4.64          
319     -2417.67      331.18        1579.41       1870.50       4.54          
320     -2165.64      331.98        1690.26       1870.50       4.63          
321     -2033.20      282.76        1588.61       1870.50       4.21          
322     -2338.19      306.69        1541.17       1870.50       4.47          
323     -1825.73      266.68        1509.75       1870.50       4.47          
324     -1948.11      295.07        1805.41       1870.50       4.37          
325     -2128.92      233.67        1453.56       1870.50       4.41          
326     -1860.82      256.25        1630.35       1870.50       4.43          
327     -2217.45      199.76        1522.20       1870.50       4.34          
328     -2430.76      175.53        1612.45       1870.50       4.39          
329     -2392.17      172.38        1620.12       1870.50       4.45          
330     -2251.52      250.93        1621.76       1870.50       4.51          
331     -2179.30      231.62        1684.09       1870.50       4.47          
332     -2034.02      260.74        1690.23       1870.50       4.56          
333     -2588.25      201.66        1739.56       1870.50       4.34          
334     -2363.89      153.16        1515.83       1870.50       4.45          
335     -2170.49      345.24        1538.48       1870.50       4.57          
336     -2720.66      42.90         1649.89       1870.50       4.43          
337     -2306.57      283.67        1621.62       1870.50       4.37          
338     -2589.17      166.90        1733.37       1870.50       4.27          
339     -2292.74      177.86        1616.93       1870.50       4.48          
340     -2049.48      249.08        1530.19       1870.50       4.54          
341     -2518.11      92.53         1644.84       1870.50       4.42          
342     -1875.69      202.87        1911.70       1870.50       4.36          
343     -1921.77      231.72        1830.65       1870.50       4.42          
344     -2223.38      339.69        1693.62       1870.50       4.58          
345     -2205.10      190.83        1607.71       1870.50       4.40          
346     -2339.23      244.32        1755.22       1870.50       4.53          
347     -2878.40      246.93        1503.46       1870.50       4.44          
348     -2456.07      212.53        1636.29       1870.50       4.44          
349     -1941.74      281.52        1569.68       1870.50       4.47          
350     -2209.39      201.89        1636.98       1870.50       4.43          
351     -2235.25      264.22        1697.66       1870.50       4.32          
352     -2131.05      209.03        1674.80       1870.50       4.56          
353     -2062.77      272.67        1644.27       1870.50       4.49          
354     -2173.89      208.83        1638.48       1870.50       4.40          
355     -3524.18      210.43        1634.81       1870.50       4.55          
356     -2593.31      291.91        1729.61       1870.50       4.44          
357     -1910.09      310.67        1576.59       1870.50       4.44          
358     -2657.60      108.89        1533.97       1870.50       4.51          
359     -2320.16      411.96        1611.98       1870.50       4.47          
360     -2369.28      245.39        1606.62       1870.50       4.48          
361     -2597.28      304.60        1699.43       1870.50       4.48          
362     -2425.94      284.62        1571.44       1870.50       4.49          
363     -2915.08      184.62        1519.96       1870.50       4.47          
364     -2426.10      175.23        1857.33       1870.50       4.43          
365     -2939.40      268.50        1698.97       1870.50       4.57          
366     -1944.02      246.95        1613.77       1870.50       4.48          
367     -2872.37      251.28        1552.56       1870.50       4.50          
368     -2736.87      277.41        1646.18       1870.50       4.42          
369     -2789.99      232.25        1579.12       1870.50       4.49          
370     -2582.29      280.85        1735.00       1870.50       4.35          
371     -3390.33      203.61        1676.88       1870.50       4.32          
372     -2745.45      210.15        1710.79       1870.50       4.48          
373     -3136.34      215.14        1526.54       1870.50       4.34          
374     -3171.97      172.33        1555.26       1870.50       4.45          
375     -3967.15      106.70        1674.87       1870.50       4.33          
376     -2960.73      97.66         1723.68       1870.50       4.35          
377     -3825.94      309.24        1520.32       1870.50       4.61          
378     -2760.33      119.46        1579.23       1870.50       4.59          
379     -3147.95      69.52         1547.18       1870.50       4.40          
380     -3415.80      106.33        1616.06       1870.50       4.46          
381     -4338.18      166.96        1692.82       1870.50       4.52          
382     -4120.38      128.24        1645.39       1870.50       4.49          
383     -3038.75      167.46        1831.09       1870.50       4.29          
384     -2246.86      277.27        1570.01       1870.50       4.57          
385     -3284.74      253.42        1514.86       1870.50       4.36          
386     -2847.99      247.12        1610.18       1870.50       4.22          
387     -3350.37      260.74        1597.80       1870.50       4.54          
388     -3332.97      311.74        1943.18       1925.18       4.58          
389     -4582.64      26.42         1572.55       1925.18       4.48          
390     -3201.98      103.87        1620.83       1925.18       4.46          
391     -3122.80      359.51        1575.05       1925.18       4.40          
392     -3772.68      290.17        1680.94       1925.18       4.52          
393     -2212.76      198.59        1636.27       1925.18       4.38          
394     -3838.96      220.31        1598.52       1925.18       4.40          
395     -2404.03      241.82        1610.63       1925.18       4.52          
396     -3549.29      383.79        1708.32       1925.18       4.42          
397     -4710.94      289.95        1691.96       1925.18       4.49          
398     -2656.56      223.41        1462.50       1925.18       4.46          
399     -4118.35      358.32        1674.70       1925.18       4.48          
400     -2804.33      412.54        1671.11       1925.18       4.40          
401     -1870.08      351.65        1589.69       1925.18       4.45          
402     -2709.16      310.35        1504.88       1925.18       4.53          
403     -2582.39      340.88        1713.29       1925.18       4.45          
404     -4345.22      404.08        1591.10       1925.18       4.49          
405     -4489.15      373.61        1578.52       1925.18       4.29          
406     -4755.68      262.75        1638.71       1925.18       4.58          
407     -2131.94      344.57        1588.73       1925.18       4.41          
408     -4148.41      238.20        1647.51       1925.18       4.49          
409     -2484.04      247.75        1693.51       1925.18       4.40          
410     -2408.67      427.05        1460.28       1925.18       4.34          
411     -3471.94      405.15        1624.04       1925.18       4.20          
412     -3676.12      249.39        1722.08       1925.18       4.50          
413     -2334.09      373.76        1636.58       1925.18       4.26          
414     -2570.56      389.76        1756.47       1925.18       4.35          
415     -3725.91      178.32        1833.56       1925.18       4.54          
416     -4313.48      90.36         2059.32       2037.84       4.44          
417     -4946.46      246.60        1927.91       2037.84       4.51          
418     -3688.11      228.66        1532.41       2037.84       4.40          
419     -2170.36      206.65        1546.30       2037.84       4.46          
