experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.0
elapsed_time: 2768.457034111023

Genome Size: 85
Free Parameters: {'V': 50, 'W': 25, 'T': 10}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
404     0.00          56.67         166.67        50.00         1.13          
405     0.00          0.00          0.00          50.00         1.14          
406     0.00          0.00          0.00          50.00         1.14          
407     -233.33       0.50          166.67        50.00         1.11          
408     0.00          123.33        166.67        50.00         1.17          
409     -700.00       -142.83       166.67        50.00         1.09          
410     0.00          0.00          0.00          50.00         1.10          
411     0.00          0.00          0.00          50.00         1.20          
412     -233.33       -53.83        166.67        50.00         1.08          
413     0.00          30.00         166.67        50.00         1.12          
414     0.00          0.00          0.00          50.00         1.13          
415     0.00          90.00         166.67        50.00         1.09          
416     0.00          0.00          0.00          50.00         1.11          
417     0.00          7.50          166.67        50.00         1.11          
418     -233.33       -18.67        0.00          50.00         1.16          
419     -233.33       4.33          166.67        50.00         1.11          
420     -233.33       -4.67         0.00          50.00         1.09          
421     -233.33       71.67         333.33        50.00         1.12          
422     0.00          2.50          166.67        50.00         1.16          
423     -466.67       -121.33       0.00          50.00         1.07          
424     -233.33       -5.00         166.67        50.00         1.15          
425     0.00          28.33         166.67        50.00         1.13          
426     -466.67       -134.17       0.00          50.00         1.13          
427     -233.33       -7.33         166.67        50.00         1.10          
428     0.00          0.83          166.67        50.00         1.09          
429     0.00          57.50         333.33        50.00         1.08          
430     -233.33       8.50          166.67        50.00         1.11          
431     -466.67       -70.33        166.67        50.00         1.10          
432     -233.33       -67.67        0.00          50.00         1.10          
433     -466.67       -59.00        0.00          50.00         1.14          
434     -233.33       -79.67        166.67        50.00         1.09          
435     -233.33       -65.67        166.67        50.00         1.10          
436     -466.67       -19.50        166.67        50.00         1.10          
437     -233.33       4.67          166.67        50.00         1.13          
438     0.00          10.83         166.67        50.00         1.11          
439     -233.33       -6.50         166.67        50.00         1.13          
440     -466.67       -86.67        0.00          50.00         1.11          
441     -466.67       -90.67        166.67        50.00         1.09          
442     -233.33       37.00         166.67        50.00         1.09          
443     -466.67       -55.17        166.67        50.00         1.11          
444     -233.33       9.67          166.67        50.00         1.10          
445     0.00          32.50         166.67        50.00         1.10          
446     -466.67       -105.83       166.67        50.00         1.13          
447     -466.67       -213.67       166.67        50.00         1.05          
448     -466.67       -25.67        333.33        50.00         1.17          
449     -300.00       -33.00        0.00          50.00         1.07          
450     -233.33       -1.17         0.00          50.00         1.08          
451     -233.33       64.83         333.33        50.00         1.11          
452     0.00          5.00          166.67        50.00         1.16          
453     0.00          0.00          0.00          50.00         1.12          
454     -466.67       -90.17        166.67        50.00         1.08          
455     -466.67       -172.67       0.00          50.00         1.09          
456     0.00          139.17        333.33        50.00         1.11          
457     -233.33       -38.50        166.67        50.00         1.11          
458     -233.33       15.33         166.67        50.00         1.09          
