experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: LSTMNN
	hidden_layer_structure: [20]
	use_bias: True
elapsed_time: 3636.158617734909

Genome Size: 2020
Free Parameters: {'layer 0': {'input_weight_matrix': 320, 'hidden_weight_matrix': 1600, 'bias': 80}, 'output_weight_matrix': 20}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
374     21.00         964.98        1000.00       1000.00       1.55          
375     19.00         957.81        1000.00       1000.00       1.50          
376     77.33         982.40        1000.00       1000.00       1.49          
377     10.33         945.72        1000.00       1000.00       1.47          
378     5.00          967.27        1000.00       1000.00       1.45          
379     4.00          941.24        1000.00       1000.00       1.44          
380     4.00          934.75        1000.00       1000.00       1.44          
381     41.33         904.24        1000.00       1000.00       1.44          
382     12.00         927.64        1000.00       1000.00       1.44          
383     29.00         959.63        1000.00       1000.00       1.48          
384     27.00         961.66        1000.00       1000.00       1.45          
385     17.33         934.09        1000.00       1000.00       1.46          
386     4.67          939.25        1000.00       1000.00       1.44          
387     12.67         940.53        1000.00       1000.00       1.48          
388     24.67         960.12        1000.00       1000.00       1.47          
389     70.67         964.97        1000.00       1000.00       1.44          
390     8.33          924.24        1000.00       1000.00       1.44          
391     93.33         966.48        1000.00       1000.00       1.46          
392     4.00          920.67        1000.00       1000.00       1.44          
393     43.33         966.97        1000.00       1000.00       1.45          
394     5.00          955.30        1000.00       1000.00       1.45          
395     16.33         951.63        1000.00       1000.00       1.47          
396     40.00         938.32        1000.00       1000.00       1.44          
397     18.00         934.20        1000.00       1000.00       1.45          
398     72.67         961.66        1000.00       1000.00       1.49          
399     11.00         946.87        1000.00       1000.00       1.45          
400     15.67         915.35        1000.00       1000.00       1.47          
401     21.00         936.70        1000.00       1000.00       1.47          
402     15.00         966.03        1000.00       1000.00       1.49          
403     14.67         940.36        1000.00       1000.00       1.44          
404     5.00          927.88        1000.00       1000.00       1.43          
405     40.33         937.39        1000.00       1000.00       1.45          
406     49.67         933.53        1000.00       1000.00       1.44          
407     37.67         935.25        1000.00       1000.00       1.46          
408     13.33         925.03        1000.00       1000.00       1.49          
409     7.33          936.55        1000.00       1000.00       1.49          
410     18.33         952.00        1000.00       1000.00       1.52          
411     12.00         948.63        1000.00       1000.00       1.49          
412     32.00         960.13        1000.00       1000.00       1.51          
413     14.67         917.50        1000.00       1000.00       1.46          
414     7.00          928.67        1000.00       1000.00       1.45          
415     7.00          891.15        1000.00       1000.00       1.42          
416     4.00          908.79        1000.00       1000.00       1.42          
417     19.33         932.98        1000.00       1000.00       1.43          
418     7.33          872.75        1000.00       1000.00       1.41          
419     13.67         883.78        1000.00       1000.00       1.41          
420     8.67          854.99        1000.00       1000.00       1.42          
421     10.00         861.50        1000.00       1000.00       1.48          
422     30.33         910.74        1000.00       1000.00       1.42          
423     16.00         889.92        1000.00       1000.00       1.42          
424     42.67         910.16        1000.00       1000.00       1.44          
425     19.33         884.60        1000.00       1000.00       1.41          
426     11.00         870.00        1000.00       1000.00       1.43          
427     41.33         909.68        1000.00       1000.00       1.43          
428     26.67         894.76        1000.00       1000.00       1.43          
429     6.00          937.08        1000.00       1000.00       1.45          
430     16.00         887.78        1000.00       1000.00       1.44          
431     15.33         921.94        1000.00       1000.00       1.46          
432     5.00          888.79        1000.00       1000.00       1.44          
433     8.00          903.40        1000.00       1000.00       1.47          
434     6.33          878.16        1000.00       1000.00       1.43          
435     6.00          903.95        1000.00       1000.00       1.45          
436     5.00          897.16        1000.00       1000.00       1.44          
437     6.00          864.91        1000.00       1000.00       1.41          
438     5.67          885.68        1000.00       1000.00       1.41          
439     22.00         897.63        1000.00       1000.00       1.41          
440     10.33         915.41        1000.00       1000.00       1.44          
441     85.00         959.06        1000.00       1000.00       1.44          
442     34.00         927.85        1000.00       1000.00       1.44          
443     31.33         910.54        1000.00       1000.00       1.43          
444     21.00         944.77        1000.00       1000.00       1.42          
445     6.00          949.19        1000.00       1000.00       1.46          
446     26.33         950.69        1000.00       1000.00       1.43          
447     79.67         943.79        1000.00       1000.00       1.45          
448     17.00         934.94        1000.00       1000.00       1.45          
449     5.67          946.41        1000.00       1000.00       1.41          
450     10.67         935.64        1000.00       1000.00       1.42          
451     47.00         900.07        1000.00       1000.00       1.44          
452     5.33          940.31        1000.00       1000.00       1.44          
453     35.33         964.93        1000.00       1000.00       1.47          
454     28.00         945.58        1000.00       1000.00       1.44          
455     16.33         951.80        1000.00       1000.00       1.46          
456     12.00         956.61        1000.00       1000.00       1.46          
457     19.00         957.80        1000.00       1000.00       1.47          
458     22.00         961.50        1000.00       1000.00       1.49          
459     6.00          952.36        1000.00       1000.00       1.49          
460     29.67         973.76        1000.00       1000.00       1.49          
461     20.33         973.51        1000.00       1000.00       1.49          
462     30.00         944.00        1000.00       1000.00       1.48          
463     57.00         958.15        1000.00       1000.00       1.50          
464     50.00         977.96        1000.00       1000.00       1.48          
465     72.67         969.57        1000.00       1000.00       1.47          
466     38.00         962.01        1000.00       1000.00       1.47          
467     27.00         929.64        1000.00       1000.00       1.46          
468     23.00         932.03        1000.00       1000.00       1.47          
469     53.67         945.80        1000.00       1000.00       1.50          
470     6.00          950.62        1000.00       1000.00       1.47          
