experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: GRUNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 2010.6621787548065

Genome Size: 640
Free Parameters: {'layer 0': {'input_weight_matrix': 330, 'hidden_weight_matrix': 300}, 'output_weight_matrix': 10}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
475     60.36         140.43        282.79        220.25        1.17          
476     63.57         132.44        279.28        220.25        0.76          
477     63.36         131.62        276.25        220.25        0.84          
478     56.56         146.85        260.52        220.25        0.84          
479     66.61         128.29        331.22        220.25        0.75          
480     54.08         137.42        252.00        220.25        0.70          
481     72.81         141.79        304.19        220.25        0.80          
482     75.88         128.61        272.82        220.25        0.71          
483     66.51         139.17        264.19        220.25        0.75          
484     70.11         136.45        272.70        220.25        0.69          
485     54.09         128.91        269.99        220.25        0.76          
486     57.12         136.25        264.35        220.25        0.70          
487     63.61         145.02        291.76        220.25        0.73          
488     60.36         145.72        250.61        220.25        0.78          
489     69.67         135.94        283.59        220.25        0.90          
490     51.14         137.97        285.19        220.25        0.77          
491     60.09         125.89        257.23        220.25        0.77          
492     69.53         135.74        281.52        220.25        0.93          
493     60.56         136.61        292.26        220.25        0.77          
494     85.18         146.38        287.44        220.25        0.83          
495     63.36         140.06        257.37        220.25        0.75          
496     63.74         134.35        272.21        220.25        0.78          
497     50.84         145.46        295.02        220.25        0.80          
498     60.30         134.92        279.79        220.25        0.78          
499     66.22         136.07        233.79        220.25        0.76          
500     57.40         135.33        239.76        220.25        0.81          
501     63.27         140.74        275.66        220.25        0.72          
502     81.79         147.56        236.24        220.25        0.72          
503     67.12         138.88        264.13        220.25        0.69          
504     57.14         140.49        258.31        220.25        0.73          
505     78.51         143.23        277.16        220.25        0.71          
506     60.14         142.30        245.50        220.25        0.71          
