experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
elapsed_time: 4108.182422161102

Genome Size: 360
Free Parameters: {'layer 0': {'input_weight_matrix': 255, 'hidden_weight_matrix': 75}, 'output_weight_matrix': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
405     -4172.75      -1380.72      -78.23        -79.34        1.72          
406     -4582.62      -1369.79      -131.76       -79.34        1.75          
407     -4406.93      -1499.62      -162.01       -79.34        1.75          
408     -5238.75      -1291.47      -137.90       -79.34        1.75          
409     -3756.03      -1402.24      -187.28       -79.34        1.73          
410     -4094.45      -1395.01      -217.92       -79.34        1.75          
411     -4954.65      -1346.02      -187.61       -79.34        1.73          
412     -4443.18      -1282.90      -136.15       -79.34        1.75          
413     -4656.45      -1271.12      -189.26       -79.34        1.76          
414     -3733.99      -1266.71      -42.72        -48.59        1.74          
415     -4591.15      -1345.20      -67.17        -48.59        1.79          
416     -4047.92      -1292.66      -156.27       -48.59        1.74          
417     -4926.35      -1271.55      -118.83       -48.59        1.75          
418     -3614.37      -1230.48      -177.75       -48.59        1.76          
419     -4231.11      -1351.92      -164.49       -48.59        1.78          
420     -3964.89      -1241.99      -112.88       -48.59        1.74          
421     -5258.94      -1146.63      -142.78       -48.59        1.78          
422     -4011.20      -1225.28      -80.78        -48.59        1.75          
423     -4147.72      -1265.92      -101.71       -48.59        1.78          
424     -5438.52      -1215.89      -80.87        -48.59        1.80          
425     -3986.97      -1231.96      -100.70       -48.59        1.78          
426     -4663.10      -1339.83      -141.30       -48.59        1.74          
