experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 3204.257663011551

Genome Size: 250
Free Parameters: {'layer 0': {'input_weight_matrix': 150, 'hidden_weight_matrix': 75, 'bias': 15}, 'output_weight_matrix': 10}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
248     -233.33       -16.67        333.33        26.00         1.28          
249     0.00          1.67          166.67        26.00         1.28          
250     0.00          0.00          0.00          26.00         1.30          
251     -233.33       -20.50        166.67        26.00         1.28          
252     -466.67       -15.33        166.67        26.00         1.24          
253     -233.33       -5.17         333.33        26.00         1.25          
254     -233.33       2.17          166.67        26.00         1.26          
255     -233.33       -4.17         166.67        26.00         1.25          
256     -700.00       -101.50       0.00          26.00         1.26          
257     -233.33       3.67          166.67        26.00         1.25          
258     -466.67       -47.33        166.67        26.00         1.26          
259     -466.67       -16.83        333.33        26.00         1.26          
260     -233.33       -53.00        166.67        26.00         1.22          
261     -233.33       72.67         333.33        26.00         1.26          
262     -233.33       -2.17         166.67        26.00         1.25          
263     -233.33       -31.33        100.00        26.00         1.30          
264     -933.33       -127.17       0.00          26.00         1.23          
265     -233.33       11.17         166.67        26.00         1.27          
266     0.00          55.83         333.33        26.00         1.27          
267     -233.33       9.00          166.67        26.00         1.29          
268     -466.67       -147.33       0.00          26.00         1.25          
269     -466.67       60.83         333.33        26.00         1.28          
270     0.00          69.17         166.67        26.00         1.25          
271     -300.00       -6.67         333.33        26.00         1.24          
